2019-09-20 12:04:24.906,0eHNCO93JYE9haSP9xga_BqFDs1hFZHU,my_goods,app_page_view,,
2019-09-20 12:04:26.436,1HI4dPEZ-y21jYKhjfQE6gBGPEm877px,shops_bookmark,app_page_view,,
2019-09-20 12:04:26.797,PQMbiHf4SshQryNgzwp43aOQFIPL4PRw,my_goods,app_page_view,,
2019-09-20 12:04:27.500,y-MxkulvMWQDEJkNn808b1MTi8zu9QwQ,shops_ranking,app_page_view,,
2019-09-20 12:04:27.756,Ua0XX2eeilqodTpxRoRmaOwMnliKAPpi,shops_bookmark,enter_browser,6752,57
2019-09-20 12:04:28.346,C0zKXiHFv_QJE7krYteL6ybIHRJ7aYV2,shops_bookmark,app_page_view,,
2019-09-20 12:04:29.286,y-MxkulvMWQDEJkNn808b1MTi8zu9QwQ,shops_ranking,enter_browser,6385,48
2019-09-20 12:04:30.049,1YQoX0msz86oNuQm7GktS3r0bwTngnmE,shops_bookmark,app_page_view,,
2019-09-20 12:04:33.200,C0zKXiHFv_QJE7krYteL6ybIHRJ7aYV2,shops_bookmark,app_page_view,,
2019-09-20 12:04:33.870,PQMbiHf4SshQryNgzwp43aOQFIPL4PRw,goods_search_result/와이드,app_page_view,,
2019-09-20 12:04:36.824,eiyej9QifJqAjlw1SG2co8VV-whxIs29,category_search_result/상의,app_page_view,,
2019-09-20 12:04:37.161,UbGS2fJ9O2e6lQ5vVELt1ZnCCXMkK5ns,goods_search_result/체크블라우스,app_page_view,,
2019-09-20 12:04:37.341,Bv5d79Go1kd6ETQt5Oydla-AMf1PLGKO,shops_bookmark,enter_browser,6061,14
2019-09-20 12:04:37.928,264bPKxM4mbHcfDsRUia8KPKMflxcpoF,shops_bookmark,app_page_view,,
2019-09-20 12:04:38.229,H7DlK-bHsZ_sy99zExf1WjbKepmujfq4,goods_search_result/원피스,app_page_view,,
2019-09-20 12:04:38.328,0eHNCO93JYE9haSP9xga_BqFDs1hFZHU,shops_bookmark,app_page_view,,
2019-09-20 12:04:39.915,Eickdv2X_2SS655COiTzWGeWLWEiXyOP,category_search_result/상의,enter_browser,5023,16
2019-09-20 12:04:40.305,p4EsMHUKi1jk9LSmbivSPqLKGvEVoqJI,goods_search_result/니트원피스,app_page_view,,
2019-09-20 12:04:40.455,_v0xNBJNI6593jyk23fdLRYS71odROPQ,category_search_result/스커트,app_page_view,,
2019-09-20 12:04:44.342,rBO8-ttoqFKZ_qRsTKByDbalDCR1wR7S,category_search_result/원피스,app_page_view,,
2019-09-20 12:04:47.749,d7lykL1AcGWzgsg5AiF7XIJzUzc4ayPK,my_goods,app_page_view,,
2019-09-20 12:04:48.751,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:04:50.528,VrdJvzMOvf09RuTqPRehKeydIMo6_tOv,goods_search_result/레이스 탑,app_page_view,,
2019-09-20 12:04:53.155,264bPKxM4mbHcfDsRUia8KPKMflxcpoF,shops_bookmark,enter_browser,6589,11
2019-09-20 12:04:54.918,AN9UpYkHjIvgnIn7YjtEKDzoOSU3b3Gs,my_goods,app_page_view,,
2019-09-20 12:04:57.991,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,goods_search_result/슬링백,app_page_view,,
2019-09-20 12:04:58.271,y-MxkulvMWQDEJkNn808b1MTi8zu9QwQ,shops_ranking,app_page_view,,
2019-09-20 12:04:58.617,_Id0WShainc7FcjXJ2y7gSCBTgLO-0hH,shops_ranking,app_page_view,,
2019-09-20 12:04:59.891,7j_mv4f9tdbcLFyZF_eBvYabH4xskyja,shops_bookmark,app_page_view,,
2019-09-20 12:05:01.393,Qlo3oGOzFLT6FIcYhCyvv0gjFOsRShuv,goods_search_result/티셔츠,app_page_view,,
2019-09-20 12:05:04.005,Ua0XX2eeilqodTpxRoRmaOwMnliKAPpi,shops_bookmark,app_page_view,,
2019-09-20 12:05:05.039,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,category_search_result/상의,enter_browser,6425,28
2019-09-20 12:05:07.087,k3Wfkl_NBska1-nPvFXLsiqtuexHHpxi,my_goods,app_page_view,,
2019-09-20 12:05:07.190,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_bookmark,app_page_view,,
2019-09-20 12:05:09.391,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,shops_ranking,app_page_view,,
2019-09-20 12:05:09.661,eiyej9QifJqAjlw1SG2co8VV-whxIs29,category_search_result/상의,enter_browser,6353,22
2019-09-20 12:05:10.301,H7DlK-bHsZ_sy99zExf1WjbKepmujfq4,goods_search_result/원피스,enter_browser,5917,36
2019-09-20 12:05:10.582,7sk0sadXsSiblYq-7Uibs91-bxSA0FCA,goods_search_result/5부 배기팬츠,app_page_view,,
2019-09-20 12:05:13.139,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,shops_bookmark,app_page_view,,
2019-09-20 12:05:18.931,iqmPpHUQicMpQoOHIaR2iSmi3WKgQ-x7,goods_search_result/복대,app_page_view,,
2019-09-20 12:05:20.431,7sk0sadXsSiblYq-7Uibs91-bxSA0FCA,shops_bookmark,app_page_view,,
2019-09-20 12:05:21.243,2gdgivtU9VWV28dVpD-5Sjn_1i14D36V,my_goods,app_page_view,,
2019-09-20 12:05:21.659,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,shops_bookmark,app_page_view,,
2019-09-20 12:05:21.687,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,my_goods,enter_browser,5471,91
2019-09-20 12:05:22.230,3s4DZXiZwmXlV-52Y6-AwZOX88-kMHPI,shops_ranking,app_page_view,,
2019-09-20 12:05:23.332,d7lykL1AcGWzgsg5AiF7XIJzUzc4ayPK,my_goods,app_page_view,,
2019-09-20 12:05:23.773,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,category_search_result/상의,enter_browser,4879,22
2019-09-20 12:05:24.224,3s4DZXiZwmXlV-52Y6-AwZOX88-kMHPI,shops_ranking,enter_browser,,34
2019-09-20 12:05:27.059,-RkcyYiat4mnNUK48f_0xL1rWJC1e5Sy,goods_search_result/래쉬가드,app_page_view,,
2019-09-20 12:05:27.287,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,app_page_view,,
2019-09-20 12:05:30.335,c0mRB8_59vaW8gj7fGDmFLUwVQWLbZUJ,shops_ranking,app_page_view,,
2019-09-20 12:05:32.559,2gdgivtU9VWV28dVpD-5Sjn_1i14D36V,shops_ranking,app_page_view,,
2019-09-20 12:05:35.834,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,shops_bookmark,app_page_view,,
2019-09-20 12:05:36.120,N6EstUJW9IBLLtC4OSZHH9AoRu_EClHV,shops_ranking,app_page_view,,
2019-09-20 12:05:36.307,y-MxkulvMWQDEJkNn808b1MTi8zu9QwQ,shops_ranking,enter_browser,,48
2019-09-20 12:05:36.829,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,goods_search_result/샌들,app_page_view,,
2019-09-20 12:05:36.895,N6EstUJW9IBLLtC4OSZHH9AoRu_EClHV,shops_bookmark,app_page_view,,
2019-09-20 12:05:38.777,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/린넨세트,app_page_view,,
2019-09-20 12:05:39.282,jIeTaoAauVh2M1MSMjcXUkncUV7tx0T-,goods_search_result/린넨,app_page_view,,
2019-09-20 12:05:39.329,CtClnqP7B5RWIFT7UJwCXB4tW_weLWWB,shops_ranking,app_page_view,,
2019-09-20 12:05:41.554,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,goods_search_result/스냅,app_page_view,,
2019-09-20 12:05:42.054,V_A8Wkf5K9m1GQ1QrjvHXEf8D_uO79Ob,shops_bookmark,app_page_view,,
2019-09-20 12:05:43.401,N6EstUJW9IBLLtC4OSZHH9AoRu_EClHV,shops_ranking,app_page_view,,
2019-09-20 12:05:43.588,V_A8Wkf5K9m1GQ1QrjvHXEf8D_uO79Ob,shops_ranking,app_page_view,,
2019-09-20 12:05:46.065,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,shops_bookmark,app_page_view,,
2019-09-20 12:05:46.750,VdxINSPDmWqar5NUJJTFjxC_cF0IOfFe,my_goods,app_page_view,,
2019-09-20 12:05:46.881,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,shops_bookmark,app_page_view,,
2019-09-20 12:05:48.822,V_A8Wkf5K9m1GQ1QrjvHXEf8D_uO79Ob,my_goods,app_page_view,,
2019-09-20 12:05:49.900,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,app_page_view,,
2019-09-20 12:05:52.507,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_bookmark,app_page_view,,
2019-09-20 12:05:52.631,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,shops_ranking,app_page_view,,
2019-09-20 12:05:56.157,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,goods_search_result/웨딩스냅,app_page_view,,
2019-09-20 12:05:56.235,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,enter_browser,5067,41
2019-09-20 12:05:56.953,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,shops_ranking,enter_browser,,64
2019-09-20 12:05:57.755,X5vqg6LhPIZSUiBi8dfae3j1A4t3dEdp,shops_bookmark,app_page_view,,
2019-09-20 12:06:00.073,aVOETT0KhmHTxH5Fx31LJ0z4TldM4_nD,shops_bookmark,app_page_view,,
2019-09-20 12:06:00.810,p4EsMHUKi1jk9LSmbivSPqLKGvEVoqJI,goods_search_result/니트원피스,app_page_view,,
2019-09-20 12:06:02.908,VdxINSPDmWqar5NUJJTFjxC_cF0IOfFe,goods_search_result/8부,app_page_view,,
2019-09-20 12:06:05.288,iGerrPc93Wv3u7LVDy10B-B8UIuB6LVK,category_search_result/원피스,app_page_view,,
2019-09-20 12:06:06.494,VdxINSPDmWqar5NUJJTFjxC_cF0IOfFe,goods_search_result/8부,enter_browser,5113,181
2019-09-20 12:06:06.573,UpqJaeVsYGOpVQJnGvukXEbKWC87oZp3,shops_ranking,app_page_view,,
2019-09-20 12:06:07.689,G0EQAyKJZ0-OuCpJ9zhYxWh4idJwzJx8,shops_bookmark,app_page_view,,
2019-09-20 12:06:07.774,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,goods_search_result/샌들,add_my_goods,3193,63
2019-09-20 12:06:11.149,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,shops_ranking,app_page_view,,
2019-09-20 12:06:13.626,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/오피스룩,app_page_view,,
2019-09-20 12:06:14.599,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,goods_search_result/웨딩,app_page_view,,
2019-09-20 12:06:15.272,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,shops_ranking,app_page_view,,
2019-09-20 12:06:23.686,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,my_goods,app_page_view,,
2019-09-20 12:06:25.123,VywSufbjWhlLozpKLFQxLbVOKzk6UY4E,my_goods,app_page_view,,
2019-09-20 12:06:26.295,MwVEjIfz-9uR6lz71K_CG9BzhXJHv-1Y,my_goods,app_page_view,,
2019-09-20 12:06:27.999,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,app_page_view,,
2019-09-20 12:06:31.856,iqmPpHUQicMpQoOHIaR2iSmi3WKgQ-x7,goods_search_result/복대,app_page_view,,
2019-09-20 12:06:32.049,AN9UpYkHjIvgnIn7YjtEKDzoOSU3b3Gs,my_goods,app_page_view,,
2019-09-20 12:06:34.691,oddmiHz6LYHE0zmACoeYfLOp7Hj5RK6W,shops_ranking,app_page_view,,
2019-09-20 12:06:35.273,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,my_goods,enter_browser,5397,83
2019-09-20 12:06:36.883,oddmiHz6LYHE0zmACoeYfLOp7Hj5RK6W,my_goods,app_page_view,,
2019-09-20 12:06:36.950,Bv5d79Go1kd6ETQt5Oydla-AMf1PLGKO,shops_bookmark,app_page_view,,
2019-09-20 12:06:37.088,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,enter_browser,4561,197
2019-09-20 12:06:37.330,yNlULVl1a-u6rU8sJrIdXdWjHlSxUPds,shops_bookmark,app_page_view,,
2019-09-20 12:06:37.585,XKtXrimJku3knGUOjT3Zs-UZFImoEJG0,shops_bookmark,add_my_goods,2550,54
2019-09-20 12:06:37.981,0eHNCO93JYE9haSP9xga_BqFDs1hFZHU,category_search_result/상의,app_page_view,,
2019-09-20 12:06:39.362,2H-j8azYlCU-LAAOL7VZePPbU3t65Kln,shops_bookmark,app_page_view,,
2019-09-20 12:06:39.684,AN9UpYkHjIvgnIn7YjtEKDzoOSU3b3Gs,shops_bookmark,app_page_view,,
2019-09-20 12:06:40.315,Bv5d79Go1kd6ETQt5Oydla-AMf1PLGKO,shops_bookmark,app_page_view,,
2019-09-20 12:06:40.989,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,goods_search_result/웨딩,app_page_view,,
2019-09-20 12:06:41.857,2H-j8azYlCU-LAAOL7VZePPbU3t65Kln,shops_bookmark,enter_browser,,3
2019-09-20 12:06:42.003,I3rLv3EJKT7u7RxZKUFcZM7hbn5_I6dw,goods_search_result/반팔 후드,app_page_view,,
2019-09-20 12:06:43.535,AN9UpYkHjIvgnIn7YjtEKDzoOSU3b3Gs,shops_bookmark,app_page_view,,
2019-09-20 12:06:44.726,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,my_goods,enter_browser,5471,91
2019-09-20 12:06:46.247,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-20 12:06:46.417,5Y_PKgNWvGlQWEUtvKAaqUTak49JIDVI,goods_search_result/린넨 꽃무늬 원피스,app_page_view,,
2019-09-20 12:06:46.797,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,my_goods,app_page_view,,
2019-09-20 12:06:51.110,NTQy987MqbkfDxg9ugLE6Sl0vjMZ9DYn,my_goods,app_page_view,,
2019-09-20 12:06:51.257,AExAu2Xr2l-ueq2q2OnNzDMQBtQd96QZ,my_goods,enter_browser,3139,32
2019-09-20 12:06:51.472,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,app_page_view,,
2019-09-20 12:06:51.527,QxIzf3gYvhJVzNeXVDMWDxR6aooh31NZ,goods_search_result/로브,app_page_view,,
2019-09-20 12:06:55.476,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,remove_my_goods,62,22
2019-09-20 12:06:56.222,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/티,app_page_view,,
2019-09-20 12:06:56.312,e-XFZ6NpwqaCKX9SjIR-U1G9zULcFymJ,goods_search_result/레이스초커티,app_page_view,,
2019-09-20 12:07:00.504,MwVEjIfz-9uR6lz71K_CG9BzhXJHv-1Y,my_goods,enter_browser,4060,60
2019-09-20 12:07:00.588,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,shops_bookmark,app_page_view,,
2019-09-20 12:07:02.448,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,shops_ranking,app_page_view,,
2019-09-20 12:07:02.874,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,shops_ranking,app_page_view,,
2019-09-20 12:07:03.149,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,app_page_view,,
2019-09-20 12:07:04.374,-egWwe3isl7rtKJDxP8ozKC_dzZUhumA,shops_ranking,app_page_view,,
2019-09-20 12:07:04.861,UbGS2fJ9O2e6lQ5vVELt1ZnCCXMkK5ns,goods_search_result/체크블라우스,app_page_view,,
2019-09-20 12:07:05.706,C0zKXiHFv_QJE7krYteL6ybIHRJ7aYV2,shops_bookmark,app_page_view,,
2019-09-20 12:07:06.065,Bv5d79Go1kd6ETQt5Oydla-AMf1PLGKO,shops_bookmark,app_page_view,,
2019-09-20 12:07:08.229,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:07:08.870,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:07:09.052,5Y_PKgNWvGlQWEUtvKAaqUTak49JIDVI,goods_search_result/린넨 뒤트임 원피스,app_page_view,,
2019-09-20 12:07:10.538,i9UKGsm5TTTRkOVeU_JJ1fQ3KtNDKOtn,shops_bookmark,app_page_view,,
2019-09-20 12:07:10.953,Vh2O4gmOoIqFXl41knUPHFu-5sBby0bJ,shops_ranking,app_page_view,,
2019-09-20 12:07:11.684,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,app_page_view,,
2019-09-20 12:07:12.227,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,app_page_view,,
2019-09-20 12:07:12.341,Vh2O4gmOoIqFXl41knUPHFu-5sBby0bJ,shops_ranking,enter_browser,,32
2019-09-20 12:07:12.769,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,my_goods,app_page_view,,
2019-09-20 12:07:14.684,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,enter_browser,6696,15
2019-09-20 12:07:14.697,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/V넥티,app_page_view,,
2019-09-20 12:07:15.528,i9UKGsm5TTTRkOVeU_JJ1fQ3KtNDKOtn,shops_bookmark,app_page_view,,
2019-09-20 12:07:18.658,QWypdLRf4er5sA8nLhQnJRSlubqb7zuI,shops_ranking,enter_browser,,1
2019-09-20 12:07:19.064,QWypdLRf4er5sA8nLhQnJRSlubqb7zuI,shops_ranking,app_page_view,,
2019-09-20 12:07:19.236,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,my_goods,app_page_view,,
2019-09-20 12:07:19.741,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,shops_ranking,app_page_view,,
2019-09-20 12:07:19.964,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,my_goods,app_page_view,,
2019-09-20 12:07:21.497,VdxINSPDmWqar5NUJJTFjxC_cF0IOfFe,goods_search_result/8부,app_page_view,,
2019-09-20 12:07:22.043,UbGS2fJ9O2e6lQ5vVELt1ZnCCXMkK5ns,goods_search_result/오간자 블라우스,app_page_view,,
2019-09-20 12:07:22.241,AExAu2Xr2l-ueq2q2OnNzDMQBtQd96QZ,my_goods,app_page_view,,
2019-09-20 12:07:23.196,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,app_page_view,,
2019-09-20 12:07:24.172,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,my_goods,enter_browser,967,85
2019-09-20 12:07:24.198,AExAu2Xr2l-ueq2q2OnNzDMQBtQd96QZ,my_goods,app_page_view,,
2019-09-20 12:07:25.882,c7UQXtzSmNAzf0bbWXZucRZt_0xVqciu,goods_search_result/원피스,enter_browser,4832,48
2019-09-20 12:07:26.457,c7UQXtzSmNAzf0bbWXZucRZt_0xVqciu,goods_search_result/원피스,enter_browser,4832,48
2019-09-20 12:07:26.559,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,shops_bookmark,app_page_view,,
2019-09-20 12:07:26.672,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,enter_browser,4498,197
2019-09-20 12:07:27.742,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,shops_ranking,app_page_view,,
2019-09-20 12:07:27.837,RCD1s8i5Q89s1O_AwsYRG-38SI_dlgqG,shops_bookmark,app_page_view,,
2019-09-20 12:07:29.012,RCD1s8i5Q89s1O_AwsYRG-38SI_dlgqG,shops_bookmark,enter_browser,,83
2019-09-20 12:07:31.222,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,shops_ranking,app_page_view,,
2019-09-20 12:07:32.007,6PXiftkRCUXpCkS6WA6it0DAGG0lxsFe,shops_bookmark,app_page_view,,
2019-09-20 12:07:32.096,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,shops_ranking,enter_browser,,12
2019-09-20 12:07:32.919,c7UQXtzSmNAzf0bbWXZucRZt_0xVqciu,goods_search_result/원피스,app_page_view,,
2019-09-20 12:07:35.962,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,app_page_view,,
2019-09-20 12:07:38.937,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:07:39.066,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,enter_browser,4971,2
2019-09-20 12:07:40.373,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,4176,65
2019-09-20 12:07:42.250,i9UKGsm5TTTRkOVeU_JJ1fQ3KtNDKOtn,shops_bookmark,app_page_view,,
2019-09-20 12:07:43.213,KBYq0jj5wBQwWFxekhbSMUO6VGbQumWs,shops_ranking,app_page_view,,
2019-09-20 12:07:43.522,0kQZr5aGOvPtUXhy8CdCw6K_-ZN0JQR6,my_goods,enter_browser,3286,14
2019-09-20 12:07:44.601,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:07:46.184,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,4176,65
2019-09-20 12:07:46.865,KlA-80nUvVeZFaSvLlH-H0vSG8UpljJo,shops_ranking,app_page_view,,
2019-09-20 12:07:47.191,xtGWFU48GQeLyjm2AHy_bjKWJXMJWTOB,my_goods,enter_browser,3828,152
2019-09-20 12:07:48.390,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,app_page_view,,
2019-09-20 12:07:48.626,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,app_page_view,,
2019-09-20 12:07:49.658,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,enter_browser,5790,15
2019-09-20 12:07:50.807,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,my_goods,enter_browser,3928,15
2019-09-20 12:07:51.433,UqnOuhQ0VEMjWLwunHiOifiVzQzK8w7q,my_goods,app_page_view,,
2019-09-20 12:07:51.867,QxIzf3gYvhJVzNeXVDMWDxR6aooh31NZ,goods_search_result/로브,app_page_view,,
2019-09-20 12:07:52.461,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,enter_browser,4346,197
2019-09-20 12:07:53.514,MxLbn1JGVBVqqwfibu0XFr7081wCWBtb,goods_search_result/커플 래쉬가드,app_page_view,,
2019-09-20 12:07:53.691,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:07:53.749,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,enter_browser,3193,63
2019-09-20 12:07:53.822,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,app_page_view,,
2019-09-20 12:07:56.596,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,app_page_view,,
2019-09-20 12:07:56.966,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,category_search_result/악세사리,app_page_view,,
2019-09-20 12:08:00.235,5Y_PKgNWvGlQWEUtvKAaqUTak49JIDVI,goods_search_result/린넨 트임 원피스,app_page_view,,
2019-09-20 12:08:00.472,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,enter_browser,5789,15
2019-09-20 12:08:01.335,MxLbn1JGVBVqqwfibu0XFr7081wCWBtb,goods_search_result/커플 래쉬가드,enter_browser,318,78
2019-09-20 12:08:02.240,S0OkdqL00avDPUPiVI8C1E6D4aZM9zTH,my_goods,app_page_view,,
2019-09-20 12:08:04.195,j-cSqFuJ3ug6ApuYBYXuZP5xWM_kA8RE,shops_bookmark,app_page_view,,
2019-09-20 12:08:07.768,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:08:08.184,xTa3vuB3zh8KCZl2TPyBSw4pCuFpC2nz,goods_search_result/통바지,app_page_view,,
2019-09-20 12:08:08.355,j-cSqFuJ3ug6ApuYBYXuZP5xWM_kA8RE,shops_bookmark,enter_browser,6469,114
2019-09-20 12:08:08.735,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,4957,190
2019-09-20 12:08:08.747,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,6464,11
2019-09-20 12:08:08.774,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,5565,6
2019-09-20 12:08:08.781,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,5464,11
2019-09-20 12:08:08.785,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,5467,11
2019-09-20 12:08:08.788,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,191,11
2019-09-20 12:08:08.816,z6COHxhiYvPB7GJAZBJCtz62SxAl8qOT,goods_search_result/슬링백,app_page_view,,
2019-09-20 12:08:08.827,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,3807,6
2019-09-20 12:08:08.828,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-20 12:08:08.842,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,3477,6
2019-09-20 12:08:08.850,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,254,6
2019-09-20 12:08:08.852,H7DlK-bHsZ_sy99zExf1WjbKepmujfq4,goods_search_result/원피스,app_page_view,,
2019-09-20 12:08:08.882,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,1621,83
2019-09-20 12:08:08.889,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,182,11
2019-09-20 12:08:08.891,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,488,6
2019-09-20 12:08:08.895,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,my_goods,remove_my_goods,1997,11
2019-09-20 12:08:11.109,i9UKGsm5TTTRkOVeU_JJ1fQ3KtNDKOtn,shops_bookmark,enter_browser,6726,3
2019-09-20 12:08:13.007,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,enter_browser,,197
2019-09-20 12:08:13.597,z6COHxhiYvPB7GJAZBJCtz62SxAl8qOT,my_goods,app_page_view,,
2019-09-20 12:08:14.878,OtYxMda9B2_pP8A-Muux1o3ptMZI5Wxh,shops_bookmark,app_page_view,,
2019-09-20 12:08:14.965,exqqRbvBsY8EocZ2bapQAPfdFK7G215-,shops_bookmark,app_page_view,,
2019-09-20 12:08:17.415,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-20 12:08:17.418,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:08:18.927,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,enter_browser,,85
2019-09-20 12:08:19.387,AN9UpYkHjIvgnIn7YjtEKDzoOSU3b3Gs,shops_bookmark,app_page_view,,
2019-09-20 12:08:20.736,ZUrwuw2bYQ5aE5VccyoM7tXd1vDxVQ5s,shops_bookmark,app_page_view,,
2019-09-20 12:08:21.515,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,shops_ranking,app_page_view,,
