2019-09-20 06:54:18.865,X9nNV_VYXiOFubM0r856R-NbhTK1tDFv,goods_search_result/트레이닝,app_page_view,,
2019-09-20 06:54:21.316,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 06:54:23.132,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,enter_browser,,52
2019-09-20 06:54:24.951,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:54:25.473,yMI966P07A_Rop-ZWVXcB4550B5yFVdM,shops_bookmark,app_page_view,,
2019-09-20 06:54:29.102,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,app_page_view,,
2019-09-20 06:54:30.650,ng5xjzxwQAKHuk5bXypqwMi_xAXEVeoe,goods_search_result/3부청바지,app_page_view,,
2019-09-20 06:54:30.972,hsfNN-5x5lxS3NXRkUAMPDS92nJupjgL,shops_ranking,enter_browser,3540,7
2019-09-20 06:54:36.862,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/점퍼수트,enter_browser,6320,30
2019-09-20 06:54:41.850,yMI966P07A_Rop-ZWVXcB4550B5yFVdM,shops_bookmark,enter_browser,6458,11
2019-09-20 06:54:44.206,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,app_page_view,,
2019-09-20 06:54:48.106,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/점퍼수트,app_page_view,,
2019-09-20 06:54:48.755,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,enter_browser,1614,84
2019-09-20 06:54:48.755,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,enter_browser,3341,142
2019-09-20 06:54:51.030,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/원피스,enter_browser,6404,32
2019-09-20 06:54:52.188,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/홀터넥 원피스 수영복,app_page_view,,
2019-09-20 06:54:56.566,8qPdfSzqNAIpDB0vmMgYVzU0bBEJYXc9,goods_search_result/투피스,app_page_view,,
2019-09-20 06:54:57.094,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-20 06:54:58.234,mEjnDMuwzgPgRP1rYyIFkkeiCPhH-F9n,category_search_result/상의,app_page_view,,
2019-09-20 06:55:00.268,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,goods_search_result/샌들,app_page_view,,
2019-09-20 06:55:00.921,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:55:04.475,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:55:09.773,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 06:55:11.080,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/홀터넥 수영복,app_page_view,,
2019-09-20 06:55:11.321,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,enter_browser,,52
2019-09-20 06:55:11.439,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/에코백,add_my_goods,3701,129
2019-09-20 06:55:14.120,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,my_goods,app_page_view,,
2019-09-20 06:55:15.779,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,my_goods,enter_browser,1592,113
2019-09-20 06:55:23.640,LfmItVN7TfwMcFZBLMU3o9oyFnS08RbT,shops_ranking,app_page_view,,
2019-09-20 06:55:25.607,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:55:26.067,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:55:28.702,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/홀터넥 수영복,enter_browser,56,139
2019-09-20 06:55:32.299,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:55:35.295,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,app_page_view,,
2019-09-20 06:55:36.830,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,enter_browser,5265,136
2019-09-20 06:55:39.722,yMI966P07A_Rop-ZWVXcB4550B5yFVdM,shops_bookmark,app_page_view,,
2019-09-20 06:55:40.305,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,app_page_view,,
2019-09-20 06:55:41.363,KobCkYDdGWt5AyE9nJTEV7nvt-Ao0TXA,shops_bookmark,app_page_view,,
2019-09-20 06:55:41.614,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,app_page_view,,
2019-09-20 06:55:45.548,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/홀터넥 수영복,add_my_goods,56,139
2019-09-20 06:55:46.185,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,enter_browser,3576,72
2019-09-20 06:55:47.546,S9IjLbjS3OTydPYRLrTLQ2sY5rIBSkXX,shops_bookmark,app_page_view,,
2019-09-20 06:55:48.689,hsfNN-5x5lxS3NXRkUAMPDS92nJupjgL,shops_ranking,app_page_view,,
2019-09-20 06:55:54.251,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/홀터넥 수영복,app_page_view,,
2019-09-20 06:55:55.447,7FgP3uMMXBoh4rC5rHdLOhUzEmgL-SFa,category_search_result/상의,app_page_view,,
2019-09-20 06:55:55.679,vT1TqsBO-KhE40XuA-tfA0cr-h2dGSzn,shops_ranking,app_page_view,,
2019-09-20 06:56:03.757,WdVnTIyhTj6ORilMKCHvYr5K6k3y2bmp,shops_ranking,app_page_view,,
2019-09-20 06:56:13.103,dd3myd21v1VmNRy6J-dF7C_qWNiAjigp,shops_ranking,app_page_view,,
2019-09-20 06:56:16.216,7FgP3uMMXBoh4rC5rHdLOhUzEmgL-SFa,category_search_result/상의,enter_browser,3899,45
2019-09-20 06:56:21.350,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:56:23.790,S9IjLbjS3OTydPYRLrTLQ2sY5rIBSkXX,shops_bookmark,app_page_view,,
2019-09-20 06:56:23.994,C7j6KYJ_z3MjtCGLWzMmPD8YZm-TSP4B,goods_search_result/슬랙스,app_page_view,,
2019-09-20 06:56:24.274,WdVnTIyhTj6ORilMKCHvYr5K6k3y2bmp,shops_ranking,app_page_view,,
2019-09-20 06:56:27.136,vT1TqsBO-KhE40XuA-tfA0cr-h2dGSzn,shops_bookmark,app_page_view,,
2019-09-20 06:56:27.958,KjdhqR5ENM4-j9GCGTEBMCgAGK2aVgQP,shops_ranking,app_page_view,,
2019-09-20 06:56:31.062,E9whbiculhD97Gcww0h8Ad167ZkhvD_W,my_goods,app_page_view,,
2019-09-20 06:56:39.460,KjdhqR5ENM4-j9GCGTEBMCgAGK2aVgQP,shops_ranking,app_page_view,,
2019-09-20 06:56:39.820,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_bookmark,enter_browser,,32
2019-09-20 06:56:42.243,CR8p1kFaceIlcEpzdUyNiKVdJm2ImIFp,goods_search_result/오픈숄더원피스,app_page_view,,
2019-09-20 06:56:43.111,C7j6KYJ_z3MjtCGLWzMmPD8YZm-TSP4B,goods_search_result/슬랙스,enter_browser,6415,28
2019-09-20 06:56:43.365,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:56:45.826,KjdhqR5ENM4-j9GCGTEBMCgAGK2aVgQP,shops_ranking,enter_browser,6132,14
2019-09-20 06:56:47.760,NgctPuZeG0-GQ4d0FYFbSlZIGzscQjOs,shops_bookmark,app_page_view,,
2019-09-20 06:56:49.063,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:56:49.635,816ssNZ6GwpAJnUsFedsMlOSsnOaZ_wG,category_search_result/바지,app_page_view,,
2019-09-20 06:56:51.922,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:56:54.982,Bc4gxAW07A2v3fvP2jITH-kyANv4krid,shops_bookmark,app_page_view,,
2019-09-20 06:56:55.045,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:56:56.877,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-20 06:56:59.232,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,enter_browser,4552,120
2019-09-20 06:56:59.641,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,shops_ranking,app_page_view,,
2019-09-20 06:57:06.056,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,app_page_view,,
2019-09-20 06:57:06.434,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,category_search_result/스커트,app_page_view,,
2019-09-20 06:57:11.487,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 06:57:18.986,CDUGpcwymi9d_cRXUH67_7J_vjmcQG26,goods_search_result/크롭,app_page_view,,
2019-09-20 06:57:19.882,fmvmI9_qPuVMROEvpipZaKpkZ9tkq_4U,my_goods,app_page_view,,
2019-09-20 06:57:32.136,g78xRFjQ1xx2uo4EEi_hJ4gZZ7AvMFz3,shops_ranking,app_page_view,,
2019-09-20 06:57:33.156,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/상의,app_page_view,,
2019-09-20 06:57:33.602,g78xRFjQ1xx2uo4EEi_hJ4gZZ7AvMFz3,shops_bookmark,app_page_view,,
2019-09-20 06:57:33.977,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,enter_browser,,52
2019-09-20 06:57:35.386,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/에코백,app_page_view,,
2019-09-20 06:57:39.922,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/원피스,app_page_view,,
2019-09-20 06:57:43.925,v57Y-wxBGjOEQT4uUP1yStc0dcMS8jQi,shops_bookmark,app_page_view,,
2019-09-20 06:57:46.088,vqVNsOhFo4-6kfaCU-yEFKavKeN2LRRq,my_goods,app_page_view,,
2019-09-20 06:57:55.875,fmvmI9_qPuVMROEvpipZaKpkZ9tkq_4U,shops_ranking,app_page_view,,
2019-09-20 06:57:57.932,fmvmI9_qPuVMROEvpipZaKpkZ9tkq_4U,category_search_result/상의,app_page_view,,
2019-09-20 06:57:59.126,w11CeIJ_y5Qpk3QuclE6L7d-wq-QfMh0,goods_search_result/바이올렛,app_page_view,,
2019-09-20 06:57:59.473,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/원피스,app_page_view,,
2019-09-20 06:57:59.712,4NUdMNYzHaeVX4nixYGv5j9vHPgzaVqc,category_search_result/상의,app_page_view,,
2019-09-20 06:57:59.784,fmvmI9_qPuVMROEvpipZaKpkZ9tkq_4U,category_search_result/상의,app_page_view,,
2019-09-20 06:58:10.312,KjdhqR5ENM4-j9GCGTEBMCgAGK2aVgQP,shops_ranking,app_page_view,,
2019-09-20 06:58:12.298,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,shops_bookmark,app_page_view,,
2019-09-20 06:58:14.912,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,app_page_view,,
2019-09-20 06:58:19.300,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_bookmark,app_page_view,,
2019-09-20 06:58:21.148,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/슈즈,app_page_view,,
2019-09-20 06:58:21.197,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 06:58:22.815,w11CeIJ_y5Qpk3QuclE6L7d-wq-QfMh0,goods_search_result/보라,app_page_view,,
2019-09-20 06:58:23.299,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/에코백,enter_browser,1797,138
2019-09-20 06:58:25.780,LfmItVN7TfwMcFZBLMU3o9oyFnS08RbT,shops_ranking,app_page_view,,
2019-09-20 06:58:32.003,vqVNsOhFo4-6kfaCU-yEFKavKeN2LRRq,goods_search_result/레터링스카프,app_page_view,,
2019-09-20 06:58:36.716,_iRDwXaL0pwPc7gxsC6x3D_jc7B-O1F2,category_search_result/상의,app_page_view,,
2019-09-20 06:58:44.578,LfmItVN7TfwMcFZBLMU3o9oyFnS08RbT,shops_ranking,enter_browser,5091,64
2019-09-20 06:58:48.559,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:58:48.589,4NUdMNYzHaeVX4nixYGv5j9vHPgzaVqc,category_search_result/상의,enter_browser,5632,160
2019-09-20 06:58:54.211,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:58:58.851,LfmItVN7TfwMcFZBLMU3o9oyFnS08RbT,shops_ranking,app_page_view,,
2019-09-20 06:59:01.367,mROkzlnlAY6ppNp-tS7SxtzGtFRlgbAP,goods_search_result/펀칭가방,app_page_view,,
2019-09-20 06:59:10.060,ZZiwDJFOXyMn9vtZYBAAFCT4PV5GxjPc,shops_bookmark,app_page_view,,
2019-09-20 06:59:14.632,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,app_page_view,,
2019-09-20 06:59:26.330,ZZiwDJFOXyMn9vtZYBAAFCT4PV5GxjPc,shops_bookmark,app_page_view,,
2019-09-20 06:59:27.379,athdDFgN4WljQkqkPivy5aiHUcNiohP2,shops_ranking,app_page_view,,
2019-09-20 06:59:28.222,_iRDwXaL0pwPc7gxsC6x3D_jc7B-O1F2,goods_search_result/브라탑,app_page_view,,
2019-09-20 06:59:29.104,LfmItVN7TfwMcFZBLMU3o9oyFnS08RbT,shops_ranking,enter_browser,4120,64
2019-09-20 06:59:32.896,S9IjLbjS3OTydPYRLrTLQ2sY5rIBSkXX,shops_bookmark,app_page_view,,
2019-09-20 06:59:34.000,cQpYRBdL8jUXjbR2BMZoer6ubAksCMF7,shops_ranking,app_page_view,,
2019-09-20 06:59:34.245,ng5xjzxwQAKHuk5bXypqwMi_xAXEVeoe,shops_ranking,app_page_view,,
2019-09-20 06:59:36.674,qrr2P-d7S_A_t5uAE_UGZ9lBZIhUbi6j,shops_bookmark,app_page_view,,
2019-09-20 06:59:37.856,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:59:40.680,KjdhqR5ENM4-j9GCGTEBMCgAGK2aVgQP,shops_ranking,app_page_view,,
2019-09-20 06:59:41.817,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,shops_bookmark,app_page_view,,
2019-09-20 06:59:43.116,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,my_goods,app_page_view,,
2019-09-20 06:59:45.524,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-20 06:59:52.133,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:59:56.181,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
