timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 14:03:12.937,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/가디건,app_page_view,,
2019-09-21 14:03:13.104,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,goods_search_result/나시,add_my_goods,5411,184
2019-09-21 14:03:13.910,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-21 14:03:14.470,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,app_page_view,,
2019-09-21 14:03:15.760,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,enter_browser,2067,11
2019-09-21 14:03:15.969,oFwd9GaqfZntS7UQbfD0rTySKhxAfVyL,goods_search_result/락스터드,app_page_view,,
2019-09-21 14:03:16.346,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,enter_browser,4695,189
2019-09-21 14:03:20.214,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,app_page_view,,
2019-09-21 14:03:22.753,LDzPASMQwEO0q0VSjNcCoj1WyzN-LIGe,goods_search_result/샌들,app_page_view,,
2019-09-21 14:03:22.824,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-21 14:03:23.739,oFwd9GaqfZntS7UQbfD0rTySKhxAfVyL,goods_search_result/락스터드,enter_browser,1423,179
2019-09-21 14:03:25.519,2JBqQ_xvoIu_sL6oSZRJIaKcC4548UgH,shops_ranking,app_page_view,,
2019-09-21 14:03:25.528,Qyig1UrGNH9lJQ6e35l_ll4XTPp-d7QV,goods_search_result/레이스 투피스,app_page_view,,
2019-09-21 14:03:26.044,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,shops_bookmark,app_page_view,,
2019-09-21 14:03:27.587,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,category_search_result/슈즈,app_page_view,,
2019-09-21 14:03:28.215,9aIpFvKOPzAWLeaPOuZhW6bI6x8hrZwt,category_search_result/원피스,enter_browser,2641,94
2019-09-21 14:03:30.666,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,enter_browser,3667,162
2019-09-21 14:03:32.157,_NPq55w1jjmjDIVEzzcG1fp_DKcrk3sk,goods_search_result/스퀘어넥,app_page_view,,
2019-09-21 14:03:33.229,ZnGj-gGfsPfmT2drg5HkZGfzLnNR3ppi,my_goods,app_page_view,,
2019-09-21 14:03:33.768,9aIpFvKOPzAWLeaPOuZhW6bI6x8hrZwt,category_search_result/원피스,add_my_goods,2641,94
2019-09-21 14:03:35.292,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,shops_bookmark,app_page_view,,
2019-09-21 14:03:36.467,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,app_page_view,,
2019-09-21 14:03:36.801,oTFzB-I__IZC4K0MSTQ9rcauMCC916aj,shops_ranking,app_page_view,,
2019-09-21 14:03:37.187,2JBqQ_xvoIu_sL6oSZRJIaKcC4548UgH,shops_bookmark,app_page_view,,
2019-09-21 14:03:37.949,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,app_page_view,,
2019-09-21 14:03:38.457,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,shops_ranking,app_page_view,,
2019-09-21 14:03:38.516,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,app_page_view,,
2019-09-21 14:03:38.733,v_bUda65zCSoRXTYqytowHt5REuKj9Ow,shops_bookmark,app_page_view,,
2019-09-21 14:03:39.358,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:03:39.399,JVx_otFKQ9QMx8dlX7eQwdv0c7XJzLLF,goods_search_result/롱원피스,app_page_view,,
2019-09-21 14:03:40.179,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:03:40.409,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/남방셔츠,app_page_view,,
2019-09-21 14:03:41.356,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:03:41.509,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,app_page_view,,
2019-09-21 14:03:42.061,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,my_goods,app_page_view,,
2019-09-21 14:03:42.069,VYmJ24P6e48K2vLIl04tP_RerD9g_eTW,goods_search_result/레깅스,app_page_view,,
2019-09-21 14:03:42.486,saG9yCsubn5wwB_FAX4wHxWxbagrus9u,shops_bookmark,app_page_view,,
2019-09-21 14:03:43.042,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,shops_bookmark,app_page_view,,
2019-09-21 14:03:43.436,wceYNeIRMmZE5GMajC8mxCQJ1NkBbxdg,shops_bookmark,app_page_view,,
2019-09-21 14:03:43.812,LDzPASMQwEO0q0VSjNcCoj1WyzN-LIGe,goods_search_result/샌들,enter_browser,5321,63
2019-09-21 14:03:43.826,7jXVOdJm9SjsjJ3JhgfCIOis4K66IWVk,my_goods,app_page_view,,
2019-09-21 14:03:43.938,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,shops_ranking,app_page_view,,
2019-09-21 14:03:44.317,Bh47BCEdYPfWTiI9MwuIA8FWZ8D6NmBj,my_goods,app_page_view,,
2019-09-21 14:03:44.603,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,app_page_view,,
2019-09-21 14:03:44.655,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,enter_browser,5867,81
2019-09-21 14:03:45.766,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,enter_browser,5471,91
2019-09-21 14:03:46.378,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,enter_browser,5217,11
2019-09-21 14:03:47.068,xXeeKf072dt5D4F3mfiCLocPPT1rQwLm,shops_ranking,add_my_goods,2130,22
2019-09-21 14:03:47.757,hF7ZrKBrOCpGLgId8LHPUNHePRyKEbHY,my_goods,app_page_view,,
2019-09-21 14:03:48.588,oFwd9GaqfZntS7UQbfD0rTySKhxAfVyL,goods_search_result/락스터드,app_page_view,,
2019-09-21 14:03:48.897,Ylg_Pq-oh0BAshUgWY1II_QHzBX3f7Nn,goods_search_result/마자켓,enter_browser,5732,112
2019-09-21 14:03:49.545,TielCMy92lQyDxF2eNrL5ySb1pZimxx3,shops_ranking,app_page_view,,
2019-09-21 14:03:51.372,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,app_page_view,,
2019-09-21 14:03:52.484,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,app_page_view,,
2019-09-21 14:03:52.740,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,my_goods,app_page_view,,
2019-09-21 14:03:52.880,XIWTh5-rbpWiYTfLWqWun7spPYzrwZFY,shops_bookmark,app_page_view,,
2019-09-21 14:03:53.600,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,app_page_view,,
2019-09-21 14:03:53.962,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,enter_browser,5471,91
2019-09-21 14:03:54.929,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-21 14:03:55.091,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,2522,89
2019-09-21 14:03:56.731,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-21 14:03:57.214,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:03:57.435,TielCMy92lQyDxF2eNrL5ySb1pZimxx3,shops_ranking,app_page_view,,
2019-09-21 14:03:58.627,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,enter_browser,4698,162
2019-09-21 14:04:00.073,XIWTh5-rbpWiYTfLWqWun7spPYzrwZFY,my_goods,app_page_view,,
2019-09-21 14:04:00.093,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,app_page_view,,
2019-09-21 14:04:03.120,PxQkWDpXCMHWWFlQIfF77SORzyU9NgpG,my_goods,app_page_view,,
2019-09-21 14:04:03.283,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,shops_bookmark,app_page_view,,
2019-09-21 14:04:03.945,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/아우터,app_page_view,,
2019-09-21 14:04:03.960,PxQkWDpXCMHWWFlQIfF77SORzyU9NgpG,my_goods,enter_browser,700,185
2019-09-21 14:04:04.042,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,app_page_view,,
2019-09-21 14:04:04.434,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,my_goods,app_page_view,,
2019-09-21 14:04:05.992,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-21 14:04:06.291,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,app_page_view,,
2019-09-21 14:04:06.394,Z5cQbSV53ZXBlok4dzB-QePZmw5IRTSL,shops_bookmark,app_page_view,,
2019-09-21 14:04:07.471,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,shops_bookmark,app_page_view,,
2019-09-21 14:04:09.513,9-laiUCsImwT0r7Zea123CbMDaF37OmG,shops_bookmark,app_page_view,,
2019-09-21 14:04:10.473,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,enter_browser,1651,124
2019-09-21 14:04:11.171,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/상의,app_page_view,,
2019-09-21 14:04:11.729,WGuxca2IjP3EmunzGx7E5W9BbjlLsyt7,goods_search_result/속옷,app_page_view,,
2019-09-21 14:04:12.149,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:04:12.223,TielCMy92lQyDxF2eNrL5ySb1pZimxx3,shops_ranking,app_page_view,,
2019-09-21 14:04:12.251,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,app_page_view,,
2019-09-21 14:04:13.279,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,shops_bookmark,app_page_view,,
2019-09-21 14:04:13.522,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,shops_ranking,app_page_view,,
2019-09-21 14:04:13.887,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,app_page_view,,
2019-09-21 14:04:15.482,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,my_goods,app_page_view,,
2019-09-21 14:04:15.705,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-21 14:04:16.111,vVoaoVZ9Cqkwm5dnDxVpI_G6Txnswqiv,shops_ranking,app_page_view,,
2019-09-21 14:04:16.142,TPejHMge725f1C4UvjBEXnIyO4U7XL1E,shops_ranking,enter_browser,,46
2019-09-21 14:04:16.244,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,enter_browser,5217,11
2019-09-21 14:04:16.512,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,category_search_result/상의,enter_browser,6479,77
2019-09-21 14:04:16.720,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-21 14:04:17.026,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,enter_browser,3666,162
2019-09-21 14:04:17.613,PxQkWDpXCMHWWFlQIfF77SORzyU9NgpG,my_goods,app_page_view,,
2019-09-21 14:04:19.431,Z5cQbSV53ZXBlok4dzB-QePZmw5IRTSL,shops_ranking,app_page_view,,
2019-09-21 14:04:21.030,YKlBjYuxYjRmjFNR_nINJL49gxZUDVTl,shops_ranking,app_page_view,,
2019-09-21 14:04:21.067,lGldK3bmFcxj13y28fi6tWBxONcRZ-vw,shops_bookmark,app_page_view,,
2019-09-21 14:04:24.581,2viJZBbDu6HY_wtPpiFqZ3P550h47Ej_,shops_ranking,app_page_view,,
2019-09-21 14:04:25.003,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-21 14:04:27.172,2viJZBbDu6HY_wtPpiFqZ3P550h47Ej_,shops_bookmark,app_page_view,,
2019-09-21 14:04:27.382,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-21 14:04:27.837,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,goods_search_result/로브,app_page_view,,
2019-09-21 14:04:28.519,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,enter_browser,3968,43
2019-09-21 14:04:28.892,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:04:29.531,oQTHuRAr-tnbdrSVoPfB9uzGEawNj7u6,shops_bookmark,app_page_view,,
2019-09-21 14:04:29.652,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,app_page_view,,
2019-09-21 14:04:29.875,7jXVOdJm9SjsjJ3JhgfCIOis4K66IWVk,my_goods,app_page_view,,
2019-09-21 14:04:29.936,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:04:30.273,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,shops_ranking,app_page_view,,
2019-09-21 14:04:31.035,TielCMy92lQyDxF2eNrL5ySb1pZimxx3,shops_ranking,app_page_view,,
2019-09-21 14:04:31.415,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,app_page_view,,
2019-09-21 14:04:32.396,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,enter_browser,2827,78
2019-09-21 14:04:32.901,oQTHuRAr-tnbdrSVoPfB9uzGEawNj7u6,my_goods,app_page_view,,
2019-09-21 14:04:33.431,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,app_page_view,,
2019-09-21 14:04:34.081,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,enter_browser,2827,78
2019-09-21 14:04:37.104,vVoaoVZ9Cqkwm5dnDxVpI_G6Txnswqiv,shops_ranking,enter_browser,6750,63
2019-09-21 14:04:37.206,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,shops_ranking,app_page_view,,
2019-09-21 14:04:37.464,oQTHuRAr-tnbdrSVoPfB9uzGEawNj7u6,my_goods,remove_my_goods,6579,83
2019-09-21 14:04:37.706,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-21 14:04:38.060,oQTHuRAr-tnbdrSVoPfB9uzGEawNj7u6,my_goods,app_page_view,,
2019-09-21 14:04:38.957,EcK1WpXQEtvgW82Ub_dt1HHkEucEwnGw,goods_search_result/골반뽕,enter_browser,272,126
2019-09-21 14:04:39.070,Z5cQbSV53ZXBlok4dzB-QePZmw5IRTSL,shops_bookmark,app_page_view,,
2019-09-21 14:04:42.514,7jXVOdJm9SjsjJ3JhgfCIOis4K66IWVk,my_goods,enter_browser,359,100
2019-09-21 14:04:44.360,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,category_search_result/상의,app_page_view,,
2019-09-21 14:04:44.946,x4WjLytWvUpinUJbSUCyY3M_Y4Dv3H1v,shops_bookmark,enter_browser,,30
2019-09-21 14:04:45.630,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,app_page_view,,
2019-09-21 14:04:45.705,XQb1sBbm_jfuLR1dywYTe5RftegImc2i,my_goods,app_page_view,,
2019-09-21 14:04:47.188,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,my_goods,enter_browser,1377,162
2019-09-21 14:04:47.678,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,category_search_result/상의,app_page_view,,
2019-09-21 14:04:50.112,hKYmJiI9yotIHQGyQA6mqQIVgq8v2F5Y,category_search_result/상의,app_page_view,,
2019-09-21 14:04:50.456,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,app_page_view,,
2019-09-21 14:04:51.328,wceYNeIRMmZE5GMajC8mxCQJ1NkBbxdg,shops_bookmark,app_page_view,,
2019-09-21 14:04:51.884,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/jp,app_page_view,,
2019-09-21 14:04:52.145,XQb1sBbm_jfuLR1dywYTe5RftegImc2i,shops_ranking,app_page_view,,
2019-09-21 14:04:52.800,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:04:53.617,EV__Cjw4dQfADLrYafjsIXG4Czg48WI6,shops_bookmark,app_page_view,,
2019-09-21 14:04:54.387,c8dCdnNjZpPHNSkKhdhRjIwccd3fZ05b,goods_search_result/아쿠아 슈즈,app_page_view,,
2019-09-21 14:04:54.442,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,enter_browser,5431,12
2019-09-21 14:04:55.512,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:04:57.334,LDzPASMQwEO0q0VSjNcCoj1WyzN-LIGe,goods_search_result/샌들,app_page_view,,
2019-09-21 14:04:57.689,vVoaoVZ9Cqkwm5dnDxVpI_G6Txnswqiv,shops_ranking,app_page_view,,
2019-09-21 14:04:57.938,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,shops_ranking,app_page_view,,
2019-09-21 14:04:59.559,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,enter_browser,6035,30
2019-09-21 14:04:59.713,-Dtg2_c38T2WqcxvzxNoQOKjwV_WXW3U,goods_search_result/슬렉스,app_page_view,,
2019-09-21 14:05:00.224,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,app_page_view,,
2019-09-21 14:05:01.526,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,enter_browser,1753,100
2019-09-21 14:05:02.118,GOkLuGX2gPd3bs5inh-dHHWUqpiQKz3I,shops_bookmark,app_page_view,,
2019-09-21 14:05:03.037,WLFHVuFN-ejNzcoRz4kz8pnFgHUBVFp5,my_goods,app_page_view,,
2019-09-21 14:05:04.080,lGldK3bmFcxj13y28fi6tWBxONcRZ-vw,shops_ranking,app_page_view,,
2019-09-21 14:05:04.197,YsmKKFM_-wP7acOssoJzYg3xPHRKcyz8,goods_search_result/반바지,app_page_view,,
2019-09-21 14:05:05.486,WLFHVuFN-ejNzcoRz4kz8pnFgHUBVFp5,my_goods,enter_browser,1511,139
2019-09-21 14:05:05.818,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,goods_search_result/투피스,enter_browser,1150,22
2019-09-21 14:05:06.061,LDzPASMQwEO0q0VSjNcCoj1WyzN-LIGe,goods_search_result/블로퍼,app_page_view,,
2019-09-21 14:05:07.609,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,enter_browser,2680,6
2019-09-21 14:05:07.649,oTtTO64tS0PQHvl_KmKJOyO6podiThS3,shops_bookmark,app_page_view,,
2019-09-21 14:05:09.150,XQb1sBbm_jfuLR1dywYTe5RftegImc2i,shops_ranking,app_page_view,,
2019-09-21 14:05:10.800,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,app_page_view,,
2019-09-21 14:05:11.705,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,shops_bookmark,app_page_view,,
2019-09-21 14:05:12.935,y3BZ2o0HyIwIGILwM0X3hX0m4gsDUL7z,shops_bookmark,app_page_view,,
2019-09-21 14:05:14.663,kJWu5ljiUzeu1SGHfIGw5mVsbmm_AJz2,my_goods,app_page_view,,
2019-09-21 14:05:16.245,oTtTO64tS0PQHvl_KmKJOyO6podiThS3,shops_bookmark,enter_browser,6794,57
2019-09-21 14:05:17.566,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:05:19.496,RFQ8wks1XlWEtdHuX9G4ToXPMMXUIXyA,shops_bookmark,app_page_view,,
2019-09-21 14:05:21.607,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,app_page_view,,
2019-09-21 14:05:21.760,y3BZ2o0HyIwIGILwM0X3hX0m4gsDUL7z,shops_bookmark,enter_browser,6788,141
2019-09-21 14:05:24.461,kJWu5ljiUzeu1SGHfIGw5mVsbmm_AJz2,category_search_result/스커트,app_page_view,,
2019-09-21 14:05:24.529,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,app_page_view,,
2019-09-21 14:05:24.767,oTtTO64tS0PQHvl_KmKJOyO6podiThS3,shops_bookmark,app_page_view,,
2019-09-21 14:05:28.381,8BPX3r2hirLSnvPm_LsceYugzrU3vYgB,my_goods,enter_browser,1651,124
2019-09-21 14:05:29.613,wceYNeIRMmZE5GMajC8mxCQJ1NkBbxdg,shops_bookmark,enter_browser,,59
2019-09-21 14:05:30.375,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,goods_search_result/테슬 로브,app_page_view,,
2019-09-21 14:05:30.451,6eWckdT-TxvxXgg0HMo9uHC1R8wVWO7v,shops_bookmark,app_page_view,,
2019-09-21 14:05:34.205,19aRDkVkz0c0jRjkuPT7el0ExIB6CTIO,shops_bookmark,app_page_view,,
2019-09-21 14:05:34.446,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/상의,enter_browser,3431,168
2019-09-21 14:05:35.795,d15Bv-tkIejzZdjqrfWiaeFKxNef5TlM,shops_bookmark,app_page_view,,
2019-09-21 14:05:38.925,-RkcyYiat4mnNUK48f_0xL1rWJC1e5Sy,shops_bookmark,app_page_view,,
2019-09-21 14:05:39.326,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,goods_search_result/트임 롱원피스,app_page_view,,
2019-09-21 14:05:40.355,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,app_page_view,,
2019-09-21 14:05:41.028,Z5cQbSV53ZXBlok4dzB-QePZmw5IRTSL,shops_bookmark,app_page_view,,
2019-09-21 14:05:41.058,19aRDkVkz0c0jRjkuPT7el0ExIB6CTIO,shops_bookmark,enter_browser,,32
2019-09-21 14:05:41.120,x4WjLytWvUpinUJbSUCyY3M_Y4Dv3H1v,shops_bookmark,enter_browser,,30
2019-09-21 14:05:42.156,Fn4g4KRv5Ks0hQJYIbi8MGOZFRCS-3ay,shops_ranking,app_page_view,,
2019-09-21 14:05:42.409,lGldK3bmFcxj13y28fi6tWBxONcRZ-vw,shops_ranking,app_page_view,,
2019-09-21 14:05:42.647,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,my_goods,app_page_view,,
2019-09-21 14:05:43.487,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,app_page_view,,
2019-09-21 14:05:43.611,enI1zzjakjWJuMlHN0eKrdflGCV9B2xL,my_goods,enter_browser,1564,11
2019-09-21 14:05:45.319,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,app_page_view,,
2019-09-21 14:05:48.663,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,app_page_view,,
2019-09-21 14:05:48.972,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,enter_browser,,14
2019-09-21 14:05:51.042,NRu5pHyQC-LFInm2y3y9p5P-NiVFubQG,goods_search_result/상하세트,app_page_view,,
2019-09-21 14:05:51.449,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,shops_ranking,app_page_view,,
2019-09-21 14:05:51.656,wGXLgJl3J_-KPePICheNzkq8URiAFkuy,shops_bookmark,app_page_view,,
2019-09-21 14:05:51.753,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,shops_ranking,app_page_view,,
2019-09-21 14:05:51.845,Fn4g4KRv5Ks0hQJYIbi8MGOZFRCS-3ay,shops_bookmark,app_page_view,,
2019-09-21 14:05:52.141,oTtTO64tS0PQHvl_KmKJOyO6podiThS3,shops_bookmark,app_page_view,,
2019-09-21 14:05:52.620,-Dtg2_c38T2WqcxvzxNoQOKjwV_WXW3U,goods_search_result/슬렉스,enter_browser,1293,6
2019-09-21 14:05:52.799,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_ranking,app_page_view,,
2019-09-21 14:05:54.011,EaKPQawLiN9RkKM7E2uKWzWJT82JKlgc,shops_bookmark,app_page_view,,
2019-09-21 14:05:55.524,WLFHVuFN-ejNzcoRz4kz8pnFgHUBVFp5,my_goods,add_my_goods,3590,139
2019-09-21 14:05:56.732,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/란제리&파자마,app_page_view,,
2019-09-21 14:05:57.734,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,app_page_view,,
2019-09-21 14:05:58.234,Fn4g4KRv5Ks0hQJYIbi8MGOZFRCS-3ay,shops_bookmark,app_page_view,,
2019-09-21 14:05:58.975,WCBnhRipVoQRMxv1ga93ERCXQsby-pDl,shops_ranking,app_page_view,,
2019-09-21 14:05:59.333,3b8Zo_g7sLWXj3LyJ4fS6DgWS16ERx44,shops_bookmark,app_page_view,,
2019-09-21 14:05:59.967,kJWu5ljiUzeu1SGHfIGw5mVsbmm_AJz2,my_goods,app_page_view,,
2019-09-21 14:06:00.469,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/비치웨어,app_page_view,,
2019-09-21 14:06:01.648,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,app_page_view,,
2019-09-21 14:06:01.668,kJWu5ljiUzeu1SGHfIGw5mVsbmm_AJz2,my_goods,enter_browser,3379,43
2019-09-21 14:06:02.126,fEP5u9lHTQ-Rio59nxuycVxNfpmE7SRz,shops_ranking,add_bookmark,,95
2019-09-21 14:06:03.357,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-21 14:06:03.628,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,app_page_view,,
2019-09-21 14:06:07.149,O3gproCQ39wbmjvB3s5WOiEa7zHoCCkI,goods_search_result/비치웨어,app_page_view,,
2019-09-21 14:06:07.904,3b8Zo_g7sLWXj3LyJ4fS6DgWS16ERx44,shops_bookmark,enter_browser,6591,96
2019-09-21 14:06:08.135,ydtD8ufBmP4ssgWq2HqzL9vNDrMf8896,shops_bookmark,app_page_view,,
2019-09-21 14:06:12.243,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,enter_browser,1922,12
2019-09-21 14:06:15.091,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-21 14:06:18.241,HZfe8KiMFQTpmYQZcpwZ5j59Ws7rWLtZ,shops_bookmark,app_page_view,,
2019-09-21 14:06:22.229,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-21 14:06:23.222,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,shops_bookmark,app_page_view,,
2019-09-21 14:06:23.411,HZfe8KiMFQTpmYQZcpwZ5j59Ws7rWLtZ,shops_bookmark,app_page_view,,
2019-09-21 14:06:23.839,xp2UXd5LsDAq7ib1HziNbaY4FF3gp3ks,my_goods,app_page_view,,
