timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 10:47:46.016,HMyfw4exRFPeg2zD92nviJU-kn0AWyLL,my_goods,app_page_view,,
2019-09-23 10:47:47.846,GVDsiUC_u2qRvNV3NJdfyMH6F9nRthdP,my_goods,enter_browser,2081,22
2019-09-23 10:47:49.631,kYaswzThNoi5tpq6lZKmoC-F7bYAQasa,shops_bookmark,app_page_view,,
2019-09-23 10:47:52.045,OuTGEzAQ9yHmcyEojE2etuAtXEtqL2Kv,goods_search_result/원피스,app_page_view,,
2019-09-23 10:47:53.569,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,app_page_view,,
2019-09-23 10:47:54.043,YCixPcLOtWdvMVN8DO6dPS7EuQW3WYe4,shops_ranking,app_page_view,,
2019-09-23 10:47:54.479,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,enter_browser,6503,26
2019-09-23 10:47:54.864,L5ANVJ4i1TMAxbsNjtbfDqO3E-hBD8TL,shops_ranking,app_page_view,,
2019-09-23 10:47:55.703,cUQW-2z-h9fCBgz55E7REVKc5g-pFjwq,shops_bookmark,app_page_view,,
2019-09-23 10:47:57.166,L5ANVJ4i1TMAxbsNjtbfDqO3E-hBD8TL,shops_ranking,app_page_view,,
2019-09-23 10:47:58.155,-6UZWGgl3AAI7Df2sVWLX6oT6zP43zo0,my_goods,app_page_view,,
2019-09-23 10:47:58.569,zgdVC65K3NfwOLOXzERKxBFiRm0UoSaj,shops_bookmark,app_page_view,,
2019-09-23 10:47:58.968,FLeq2LXhUL3z7dZ3UafYy6qAz8a9iHK1,shops_bookmark,app_page_view,,
2019-09-23 10:47:59.318,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,enter_browser,996,104
2019-09-23 10:47:59.516,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,my_goods,app_page_view,,
2019-09-23 10:47:59.687,YCixPcLOtWdvMVN8DO6dPS7EuQW3WYe4,category_search_result/바지,app_page_view,,
2019-09-23 10:48:00.196,zgdVC65K3NfwOLOXzERKxBFiRm0UoSaj,my_goods,app_page_view,,
2019-09-23 10:48:00.339,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:48:01.302,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,enter_browser,6503,26
2019-09-23 10:48:01.476,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,add_my_goods,6503,26
2019-09-23 10:48:04.191,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,app_page_view,,
2019-09-23 10:48:04.313,cUQW-2z-h9fCBgz55E7REVKc5g-pFjwq,shops_bookmark,app_page_view,,
2019-09-23 10:48:04.317,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/글래디에디터,app_page_view,,
2019-09-23 10:48:05.926,XcrNSMGsMswfZajxPxuo7cP8TLLevVZq,shops_bookmark,app_page_view,,
2019-09-23 10:48:06.638,zgdVC65K3NfwOLOXzERKxBFiRm0UoSaj,my_goods,enter_browser,6512,37
2019-09-23 10:48:06.838,kYaswzThNoi5tpq6lZKmoC-F7bYAQasa,shops_bookmark,app_page_view,,
2019-09-23 10:48:07.073,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:48:07.619,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-23 10:48:08.499,kYaswzThNoi5tpq6lZKmoC-F7bYAQasa,my_goods,app_page_view,,
2019-09-23 10:48:09.376,71KcCsm180brUD0xrpZKUmpnkGi1F2OO,my_goods,enter_browser,6061,14
2019-09-23 10:48:09.983,VmNuvjaVts17oqP0nxWD6NtMAhmnyWmH,shops_ranking,app_page_view,,
2019-09-23 10:48:10.147,-6UZWGgl3AAI7Df2sVWLX6oT6zP43zo0,shops_bookmark,app_page_view,,
2019-09-23 10:48:10.690,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/글레디에디터,app_page_view,,
2019-09-23 10:48:10.920,kYaswzThNoi5tpq6lZKmoC-F7bYAQasa,shops_bookmark,app_page_view,,
2019-09-23 10:48:12.130,kYaswzThNoi5tpq6lZKmoC-F7bYAQasa,shops_bookmark,enter_browser,,49
2019-09-23 10:48:13.996,YE8SL0jd0AyUHdypNjMCERofMxFtTm8Q,shops_ranking,app_page_view,,
2019-09-23 10:48:14.088,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/글레디,app_page_view,,
2019-09-23 10:48:15.932,yWjiKxcMwB65RJhBBtDhQYGMqxqEJK4O,category_search_result/상의,enter_browser,3262,124
2019-09-23 10:48:17.112,-6UZWGgl3AAI7Df2sVWLX6oT6zP43zo0,shops_ranking,app_page_view,,
2019-09-23 10:48:18.606,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 10:48:21.383,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,add_my_goods,5121,83
2019-09-23 10:48:21.881,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 10:48:22.362,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,goods_search_result/크로스백,app_page_view,,
2019-09-23 10:48:22.542,9k4_p7uJjd2DSDHxgvKEECXKdPsLwgMQ,shops_bookmark,app_page_view,,
2019-09-23 10:48:23.007,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,app_page_view,,
2019-09-23 10:48:24.389,_XzxiTBK04TYnnGY4hCqa3t13ZNMzcap,goods_search_result/롱스커트,app_page_view,,
2019-09-23 10:48:25.893,0MLy1VJJ9QwY3mqZaSQKOBugwAnbJZVH,shops_ranking,app_page_view,,
2019-09-23 10:48:28.180,nykrxBA6vU34UO7lmQ7yfWy6auYM63Pf,shops_bookmark,app_page_view,,
2019-09-23 10:48:28.327,9v8ntF-FgJlBBK-wAuJ52DhnX93PcpEA,goods_search_result/슬리퍼,app_page_view,,
2019-09-23 10:48:29.177,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-23 10:48:30.989,9v8ntF-FgJlBBK-wAuJ52DhnX93PcpEA,goods_search_result/슬리퍼,enter_browser,2733,188
2019-09-23 10:48:31.331,3T8VgqPH8lrsTgg-u5rFVQ84VuJpO8zf,shops_bookmark,app_page_view,,
2019-09-23 10:48:31.598,dPbRSHRkzAITFCVRqPei9tt6L02MHUCX,shops_bookmark,app_page_view,,
2019-09-23 10:48:32.497,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,enter_browser,5397,83
2019-09-23 10:48:32.530,i-PZEHaQn2kRLtIrg5XXdDhwij9vcOPb,shops_ranking,app_page_view,,
2019-09-23 10:48:33.105,GVDsiUC_u2qRvNV3NJdfyMH6F9nRthdP,my_goods,app_page_view,,
2019-09-23 10:48:33.341,UmC24s7PjXs9pkPocHcV5-oMtVpv8lGo,category_search_result/상의,app_page_view,,
2019-09-23 10:48:35.925,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,app_page_view,,
2019-09-23 10:48:36.758,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,remove_my_goods,4804,45
2019-09-23 10:48:36.759,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,remove_my_goods,4803,45
2019-09-23 10:48:37.304,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-23 10:48:37.424,evluY2PsRn2iJqRoTYRBXcTbQFAAMKHP,goods_search_result/린넨,app_page_view,,
2019-09-23 10:48:42.788,3T8VgqPH8lrsTgg-u5rFVQ84VuJpO8zf,shops_bookmark,enter_browser,5940,6
2019-09-23 10:48:44.802,VmNuvjaVts17oqP0nxWD6NtMAhmnyWmH,shops_bookmark,app_page_view,,
2019-09-23 10:48:46.512,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:48:47.044,zgdVC65K3NfwOLOXzERKxBFiRm0UoSaj,my_goods,app_page_view,,
2019-09-23 10:48:49.319,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/스트랩 샌들,app_page_view,,
2019-09-23 10:48:52.042,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,enter_browser,6604,121
2019-09-23 10:48:54.984,OuTGEzAQ9yHmcyEojE2etuAtXEtqL2Kv,shops_ranking,app_page_view,,
2019-09-23 10:48:55.268,CwC0eZcEc_nqkSFvsEfZcCK0NNKFXh-7,shops_ranking,app_page_view,,
2019-09-23 10:48:55.400,0IczEJlRXPQ7rWVs6SU9wS10k41Etn2t,shops_ranking,app_page_view,,
2019-09-23 10:48:55.650,evluY2PsRn2iJqRoTYRBXcTbQFAAMKHP,goods_search_result/린넨,enter_browser,4634,104
2019-09-23 10:48:56.215,CwC0eZcEc_nqkSFvsEfZcCK0NNKFXh-7,shops_bookmark,app_page_view,,
2019-09-23 10:48:56.659,lLCalVMjvOOfp1Pv-EZAVFb2MSHdv6zl,shops_bookmark,enter_browser,,31
2019-09-23 10:48:56.907,mKIqszojT45x7UXBIXEvaYwBh5A77TEK,my_goods,app_page_view,,
2019-09-23 10:48:57.988,lLCalVMjvOOfp1Pv-EZAVFb2MSHdv6zl,shops_bookmark,app_page_view,,
2019-09-23 10:49:01.669,cRTldgr9I0BrUY5-e3eG5FLFTdAzod6Y,my_goods,app_page_view,,
2019-09-23 10:49:02.138,Ss3Ja9hYlE5d8fQcnMKvrNOoywA4iFz_,goods_search_result/베이비돌원피스,app_page_view,,
2019-09-23 10:49:02.145,evluY2PsRn2iJqRoTYRBXcTbQFAAMKHP,goods_search_result/린넨,app_page_view,,
2019-09-23 10:49:02.148,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,app_page_view,,
2019-09-23 10:49:03.099,GI9ym30IuaTHuB45quXI36nf0PoS2lqq,goods_search_result/발찌,app_page_view,,
2019-09-23 10:49:06.127,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/스트랩 샌들,enter_browser,2392,179
2019-09-23 10:49:06.922,JUVoMoo_tzFnE0E6ryoomlhdxx74UQHM,shops_ranking,app_page_view,,
2019-09-23 10:49:08.149,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,app_page_view,,
2019-09-23 10:49:08.183,JUVoMoo_tzFnE0E6ryoomlhdxx74UQHM,shops_bookmark,app_page_view,,
2019-09-23 10:49:08.693,dPbRSHRkzAITFCVRqPei9tt6L02MHUCX,shops_bookmark,app_page_view,,
2019-09-23 10:49:09.179,wdCgpxS9jSsP4Q63q_AIuksIQOabengT,shops_bookmark,enter_browser,4703,14
2019-09-23 10:49:10.220,JVx_otFKQ9QMx8dlX7eQwdv0c7XJzLLF,goods_search_result/뮬,app_page_view,,
2019-09-23 10:49:10.786,cRTldgr9I0BrUY5-e3eG5FLFTdAzod6Y,shops_ranking,app_page_view,,
2019-09-23 10:49:12.580,fu0LlDMempvMNJQvAHK7uMhyM24-4jI9,my_goods,app_page_view,,
2019-09-23 10:49:14.425,Fn4g4KRv5Ks0hQJYIbi8MGOZFRCS-3ay,shops_ranking,app_page_view,,
2019-09-23 10:49:15.647,9v8ntF-FgJlBBK-wAuJ52DhnX93PcpEA,goods_search_result/슬리퍼,add_my_goods,2733,188
2019-09-23 10:49:15.878,VrdJvzMOvf09RuTqPRehKeydIMo6_tOv,shops_ranking,app_page_view,,
2019-09-23 10:49:16.703,9v8ntF-FgJlBBK-wAuJ52DhnX93PcpEA,goods_search_result/슬리퍼,app_page_view,,
2019-09-23 10:49:17.936,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_bookmark,app_page_view,,
2019-09-23 10:49:19.079,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,app_page_view,,
2019-09-23 10:49:19.211,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,my_goods,app_page_view,,
2019-09-23 10:49:20.138,OuTGEzAQ9yHmcyEojE2etuAtXEtqL2Kv,shops_ranking,enter_browser,5690,46
2019-09-23 10:49:20.277,9v8ntF-FgJlBBK-wAuJ52DhnX93PcpEA,goods_search_result/슬리퍼,enter_browser,2733,188
2019-09-23 10:49:21.443,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:49:22.778,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-23 10:49:23.291,_a8jMzYH-iEDr3z7GjIIjxIR0ivf0Oma,goods_search_result/티셔츠,app_page_view,,
2019-09-23 10:49:23.939,d5zg34mTMlqRY3B4LIuW5H9OgdO1Luad,category_search_result/가방,app_page_view,,
2019-09-23 10:49:24.244,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:49:26.223,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,enter_browser,4173,83
2019-09-23 10:49:28.911,asBjVWr0tWdi5nYUfTmQjQ2je5vaRxTz,my_goods,app_page_view,,
2019-09-23 10:49:29.212,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,enter_browser,6723,3
2019-09-23 10:49:29.212,RAtfJ0iWO7BJ6okYJrwnKopWiQJGNgkz,shops_ranking,app_page_view,,
2019-09-23 10:49:29.431,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,app_page_view,,
2019-09-23 10:49:29.492,AjIfrOUvhHOcHNtUUbJ3exsF9iCPHzQr,shops_bookmark,app_page_view,,
2019-09-23 10:49:29.575,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,app_page_view,,
2019-09-23 10:49:29.793,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,app_page_view,,
2019-09-23 10:49:29.878,i-PZEHaQn2kRLtIrg5XXdDhwij9vcOPb,goods_search_result/체크원피스,app_page_view,,
2019-09-23 10:49:30.092,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 10:49:31.235,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,my_goods,enter_browser,6375,77
2019-09-23 10:49:31.899,WbPrTLeSjWcZsTant1dGbKqZLI2XRKHq,shops_bookmark,app_page_view,,
2019-09-23 10:49:31.914,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:49:34.962,HC3OPrTv7cT-FuG6zQcGstm6mOhcj13u,goods_search_result/가방,app_page_view,,
2019-09-23 10:49:35.336,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:49:35.939,hrlS2KxWO3xCqbkcl3YEWPfS6KB0YaSJ,shops_bookmark,app_page_view,,
2019-09-23 10:49:36.272,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,app_page_view,,
2019-09-23 10:49:36.360,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,shops_ranking,app_page_view,,
2019-09-23 10:49:37.430,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,enter_browser,5320,88
2019-09-23 10:49:37.768,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,shops_bookmark,app_page_view,,
2019-09-23 10:49:38.149,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,enter_browser,5979,48
2019-09-23 10:49:38.962,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,my_goods,app_page_view,,
2019-09-23 10:49:39.484,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,enter_browser,6726,3
2019-09-23 10:49:39.599,lvr-jUp0rBme6jA12LfY_adn-kQej383,my_goods,app_page_view,,
2019-09-23 10:49:39.603,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,enter_browser,1762,48
2019-09-23 10:49:39.616,ysvpmjk6bzNIgJiXV-D-c2XhCggLrHeq,shops_bookmark,app_page_view,,
2019-09-23 10:49:40.714,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,app_page_view,,
2019-09-23 10:49:43.155,d5zg34mTMlqRY3B4LIuW5H9OgdO1Luad,category_search_result/가방,app_page_view,,
2019-09-23 10:49:43.463,Fn4g4KRv5Ks0hQJYIbi8MGOZFRCS-3ay,shops_ranking,app_page_view,,
2019-09-23 10:49:43.522,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,my_goods,enter_browser,5971,152
2019-09-23 10:49:44.076,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 10:49:44.917,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,app_page_view,,
2019-09-23 10:49:45.630,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,enter_browser,,136
2019-09-23 10:49:48.227,nykrxBA6vU34UO7lmQ7yfWy6auYM63Pf,shops_bookmark,enter_browser,,133
2019-09-23 10:49:48.390,FD23hQaaVurhglOeZFQOV55mb4YM0xxP,my_goods,add_my_goods,2991,19
2019-09-23 10:49:48.525,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,enter_browser,2474,17
2019-09-23 10:49:49.040,0_bjfcGmMkwQAa5OOJlZclavXm96UL4v,goods_search_result/스트랩 샌들,add_my_goods,2392,179
2019-09-23 10:49:49.435,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,my_goods,enter_browser,1604,77
2019-09-23 10:49:49.824,N5UmbIr4J-GW6anSXUm1l2OYofqaY_l9,my_goods,app_page_view,,
2019-09-23 10:49:50.017,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,app_page_view,,
2019-09-23 10:49:50.957,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,enter_browser,6382,59
2019-09-23 10:49:52.985,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,enter_browser,5523,6
2019-09-23 10:49:54.405,lvr-jUp0rBme6jA12LfY_adn-kQej383,goods_search_result/레이스치마,app_page_view,,
2019-09-23 10:49:54.893,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,enter_browser,,83
2019-09-23 10:49:55.206,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:49:57.185,I2_ihj8bollkFwPCpxfFbbhNulIEa0qi,my_goods,app_page_view,,
2019-09-23 10:49:58.729,JUVoMoo_tzFnE0E6ryoomlhdxx74UQHM,goods_search_result/반팔,app_page_view,,
2019-09-23 10:50:00.335,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:50:03.012,2JfJuOhSuVix0556r6eCu_VgXF-vTde9,my_goods,app_page_view,,
2019-09-23 10:50:05.000,reJvQ6fEUiYcGCZn3MeaTrBwDWcvwVwj,shops_bookmark,app_page_view,,
2019-09-23 10:50:08.083,lvr-jUp0rBme6jA12LfY_adn-kQej383,goods_search_result/레이스치마,enter_browser,1255,12
2019-09-23 10:50:09.402,reJvQ6fEUiYcGCZn3MeaTrBwDWcvwVwj,shops_bookmark,app_page_view,,
2019-09-23 10:50:09.484,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:50:09.617,7J7fR15rIrRBlmHSuyyLX0oDl1frwD29,shops_ranking,app_page_view,,
2019-09-23 10:50:09.988,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,app_page_view,,
2019-09-23 10:50:10.197,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:50:10.836,B6ngZa6gyHazPiNqtyQJhQ1S1nRDcM5Q,my_goods,app_page_view,,
2019-09-23 10:50:11.068,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,enter_browser,4691,83
2019-09-23 10:50:11.676,-xY1NMPEmDc7HPv7Ar7-HhCV6rkFNbn5,my_goods,app_page_view,,
2019-09-23 10:50:12.886,lvr-jUp0rBme6jA12LfY_adn-kQej383,goods_search_result/레이스치마,app_page_view,,
2019-09-23 10:50:13.630,Ss3Ja9hYlE5d8fQcnMKvrNOoywA4iFz_,goods_search_result/베이비돌원피스,app_page_view,,
2019-09-23 10:50:14.708,M_onmw5EJRXhcy4kWN6yIPmiAdAhaDPL,my_goods,app_page_view,,
2019-09-23 10:50:15.446,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,app_page_view,,
2019-09-23 10:50:17.276,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,enter_browser,6382,59
2019-09-23 10:50:17.398,Ufy4eHj9aLSLHYkYKmu6Doey0VDM9Q2B,my_goods,app_page_view,,
2019-09-23 10:50:18.021,OuTGEzAQ9yHmcyEojE2etuAtXEtqL2Kv,shops_ranking,app_page_view,,
2019-09-23 10:50:18.102,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,my_goods,app_page_view,,
2019-09-23 10:50:18.768,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,add_bookmark,,59
2019-09-23 10:50:19.361,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,my_goods,app_page_view,,
2019-09-23 10:50:20.552,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,add_my_goods,6382,59
2019-09-23 10:50:20.954,reJvQ6fEUiYcGCZn3MeaTrBwDWcvwVwj,shops_bookmark,add_my_goods,6598,190
2019-09-23 10:50:21.536,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,remove_bookmark,,59
2019-09-23 10:50:23.794,ysvpmjk6bzNIgJiXV-D-c2XhCggLrHeq,shops_ranking,app_page_view,,
2019-09-23 10:50:23.797,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,category_search_result/바지,app_page_view,,
2019-09-23 10:50:24.914,yS32yPdu6Rp1zR1ll_rDKkAwAdLP3hRG,shops_bookmark,app_page_view,,
2019-09-23 10:50:25.928,rKL0CJk7RS6U3p9bbGQBNiTlZcvxeHq6,shops_bookmark,app_page_view,,
2019-09-23 10:50:26.138,Ufy4eHj9aLSLHYkYKmu6Doey0VDM9Q2B,shops_ranking,app_page_view,,
2019-09-23 10:50:26.352,n9V63xCZicVJraaICnTCZhq5bQbt7N_c,shops_bookmark,app_page_view,,
2019-09-23 10:50:30.284,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,app_page_view,,
2019-09-23 10:50:31.773,aSeX4SoWwCG0AmtriwiuRvsPB50saubs,shops_ranking,app_page_view,,
2019-09-23 10:50:33.287,_kVRxPPkLc-EmEGBeyX69cBd3kRQPofV,my_goods,enter_browser,4691,83
2019-09-23 10:50:34.360,NltSkhwFtPBq2YWQijvcUferO-ntyZAw,my_goods,app_page_view,,
2019-09-23 10:50:34.395,Ufy4eHj9aLSLHYkYKmu6Doey0VDM9Q2B,shops_bookmark,app_page_view,,
2019-09-23 10:50:36.320,y9MWxwAYdQQda9eM0gdqQW_BczkJWYiW,goods_search_result/셀프웨딩드레스,app_page_view,,
2019-09-23 10:50:38.274,3YkQkXI0wuv2Bxem3ICNWU7HCxpogvsk,shops_bookmark,app_page_view,,
2019-09-23 10:50:40.951,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 10:50:41.865,qw9TbZvH8YZN3LbIUVTlM3Qmel06uvyX,my_goods,app_page_view,,
2019-09-23 10:50:42.697,iqmPpHUQicMpQoOHIaR2iSmi3WKgQ-x7,my_goods,app_page_view,,
2019-09-23 10:50:44.095,JWatNqGE2Vkghsi3UZcVgREcghwzNp3Q,shops_bookmark,app_page_view,,
2019-09-23 10:50:44.666,4enQvE2kUbKYV70_O_Ul6Dd5DaG9TmAN,shops_bookmark,app_page_view,,
2019-09-23 10:50:45.485,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,app_page_view,,
2019-09-23 10:50:46.893,GVDsiUC_u2qRvNV3NJdfyMH6F9nRthdP,my_goods,app_page_view,,
2019-09-23 10:50:48.151,2m1CSRFfIjPCY0p6GwuJTuQ3rojkAxbH,goods_search_result/반바지,enter_browser,6189,59
2019-09-23 10:50:52.140,EAvlYIf-F2dkqI3a1PJs5JAKHjhluKZv,shops_bookmark,app_page_view,,
2019-09-23 10:50:53.206,C8fYgLcaHp4eGHiNHrtqFs26SzotfgiK,shops_ranking,app_page_view,,
2019-09-23 10:50:53.371,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,app_page_view,,
2019-09-23 10:50:58.858,y9MWxwAYdQQda9eM0gdqQW_BczkJWYiW,goods_search_result/돌잔치원피스,app_page_view,,
2019-09-23 10:50:59.124,GVDsiUC_u2qRvNV3NJdfyMH6F9nRthdP,shops_bookmark,app_page_view,,
2019-09-23 10:50:59.610,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,app_page_view,,
2019-09-23 10:51:02.454,NE0N5nuzvOibnu9Iudx_6_vrKshxApcr,shops_bookmark,app_page_view,,
2019-09-23 10:51:05.112,Ss3Ja9hYlE5d8fQcnMKvrNOoywA4iFz_,shops_bookmark,app_page_view,,
2019-09-23 10:51:05.411,hlj0cbIh9sRijy2vVVHUXet0421DU3i-,shops_bookmark,app_page_view,,
2019-09-23 10:51:06.749,Ewz2n045BIM7JXX8posui8HXWKnKdtgF,shops_bookmark,enter_browser,,83
2019-09-23 10:51:08.922,y9MWxwAYdQQda9eM0gdqQW_BczkJWYiW,goods_search_result/예식원피스,app_page_view,,
2019-09-23 10:51:08.934,ECAFL2m8pC8gDoYGp-Xu-K3YkSNPaDcA,category_search_result/상의,app_page_view,,
2019-09-23 10:51:10.432,U4FA0Dv1fqOQmdNnidIdPFQPagnU46uD,my_goods,app_page_view,,
2019-09-23 10:51:10.867,yWjiKxcMwB65RJhBBtDhQYGMqxqEJK4O,category_search_result/상의,enter_browser,4804,45
2019-09-23 10:51:11.479,M9peMeLLwTHtmyawMVZGC7UaMFjYFNpA,shops_bookmark,app_page_view,,
2019-09-23 10:51:11.834,4enQvE2kUbKYV70_O_Ul6Dd5DaG9TmAN,shops_bookmark,app_page_view,,
2019-09-23 10:51:11.888,d5zg34mTMlqRY3B4LIuW5H9OgdO1Luad,category_search_result/원피스,app_page_view,,
2019-09-23 10:51:12.143,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,enter_browser,4545,2
2019-09-23 10:51:12.639,3qciWxd4O1k219qIsSpvIBcVQe0O4w7g,my_goods,app_page_view,,
2019-09-23 10:51:13.484,U4FA0Dv1fqOQmdNnidIdPFQPagnU46uD,my_goods,enter_browser,3058,22
2019-09-23 10:51:14.667,Ss3Ja9hYlE5d8fQcnMKvrNOoywA4iFz_,shops_ranking,app_page_view,,
2019-09-23 10:51:16.420,y9MWxwAYdQQda9eM0gdqQW_BczkJWYiW,goods_search_result/화이트롱 원피스,app_page_view,,
2019-09-23 10:51:17.511,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,remove_my_goods,4545,2
2019-09-23 10:51:17.950,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,add_my_goods,4545,2
