2019-09-23 03:42:25.760,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-23 03:42:25.767,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,goods_search_result/블로퍼,app_page_view,,
2019-09-23 03:42:26.534,CGSIXbcYwquEonUKqkKwdI5HHXgFIOHf,shops_ranking,app_page_view,,
2019-09-23 03:42:28.310,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,shops_ranking,app_page_view,,
2019-09-23 03:42:34.224,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-23 03:42:36.697,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,2521,89
2019-09-23 03:42:37.094,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,goods_search_result/흰색 숏패딩,app_page_view,,
2019-09-23 03:42:37.835,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,enter_browser,241,28
2019-09-23 03:42:38.463,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 03:42:39.471,ZyaSvm23XCMcgsvUsBlxs9iOvkFpHOsO,goods_search_result/라인배색,app_page_view,,
2019-09-23 03:42:40.305,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:42:40.401,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,app_page_view,,
2019-09-23 03:42:41.353,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4898,22
2019-09-23 03:42:47.404,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/크롭 트레이닝,app_page_view,,
2019-09-23 03:42:48.814,7LlQqwmHCPaX7mbjMr9_blaracwbU1tz,goods_search_result/트레이닝,app_page_view,,
2019-09-23 03:42:49.348,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,goods_search_result/워터레깅스,app_page_view,,
2019-09-23 03:42:49.898,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,add_my_goods,1864,89
2019-09-23 03:42:51.991,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:42:52.653,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-23 03:42:53.488,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4898,22
2019-09-23 03:42:53.944,pTzI_bkBsBbbzlHaDrFG78GH5ZCzhES5,shops_bookmark,app_page_view,,
2019-09-23 03:42:54.488,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,goods_search_result/숏패딩,app_page_view,,
2019-09-23 03:42:54.551,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,app_page_view,,
2019-09-23 03:42:55.072,mwtfwVFzAHUPHmX9me2MweQIdHyjlj22,category_search_result/원피스,app_page_view,,
2019-09-23 03:42:55.571,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,enter_browser,222,153
2019-09-23 03:42:56.201,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,goods_search_result/블로퍼,enter_browser,2391,179
2019-09-23 03:42:56.868,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:42:57.040,pTzI_bkBsBbbzlHaDrFG78GH5ZCzhES5,my_goods,app_page_view,,
2019-09-23 03:42:58.148,jBRLKAEItZqp87P7AVgP61nZRvUs7V8G,shops_bookmark,app_page_view,,
2019-09-23 03:42:58.573,jIlXjgP_Bpf-NCpVtM1yfgsJ4U_yvovN,my_goods,app_page_view,,
2019-09-23 03:42:59.578,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,shops_ranking,app_page_view,,
2019-09-23 03:42:59.730,jBRLKAEItZqp87P7AVgP61nZRvUs7V8G,shops_ranking,app_page_view,,
2019-09-23 03:42:59.922,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,enter_browser,5869,81
2019-09-23 03:43:01.098,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,shops_bookmark,app_page_view,,
2019-09-23 03:43:01.522,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,add_my_goods,460,79
2019-09-23 03:43:03.191,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,shops_bookmark,app_page_view,,
2019-09-23 03:43:04.626,pTzI_bkBsBbbzlHaDrFG78GH5ZCzhES5,category_search_result/란제리&파자마,app_page_view,,
2019-09-23 03:43:05.585,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,app_page_view,,
2019-09-23 03:43:09.292,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/반크롭 집업,app_page_view,,
2019-09-23 03:43:11.946,ZyaSvm23XCMcgsvUsBlxs9iOvkFpHOsO,my_goods,app_page_view,,
2019-09-23 03:43:12.379,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/비치웨어,app_page_view,,
2019-09-23 03:43:14.048,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,shops_ranking,app_page_view,,
2019-09-23 03:43:14.801,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:43:14.923,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 03:43:16.206,9LxIKJ5Vp1w_pR2ArzaaJU0SlOmoxg3w,my_goods,app_page_view,,
2019-09-23 03:43:16.484,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/후드집업,enter_browser,905,47
2019-09-23 03:43:17.723,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/후드집업,app_page_view,,
2019-09-23 03:43:17.984,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,my_goods,app_page_view,,
2019-09-23 03:43:18.339,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,enter_browser,5867,81
2019-09-23 03:43:18.379,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,my_goods,app_page_view,,
2019-09-23 03:43:19.398,9LxIKJ5Vp1w_pR2ArzaaJU0SlOmoxg3w,category_search_result/바지,app_page_view,,
2019-09-23 03:43:20.167,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,shops_ranking,app_page_view,,
2019-09-23 03:43:23.115,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:43:23.365,hfJs_I0imuDETTfBBi5QWwebzrnUWcjm,my_goods,app_page_view,,
2019-09-23 03:43:23.830,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,app_page_view,,
2019-09-23 03:43:25.305,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,goods_search_result/퍼프,app_page_view,,
2019-09-23 03:43:26.305,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:43:26.891,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4268,22
2019-09-23 03:43:30.980,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/비치웨어,enter_browser,3568,41
2019-09-23 03:43:35.245,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,enter_browser,4467,81
2019-09-23 03:43:36.559,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:43:39.275,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/져지,app_page_view,,
2019-09-23 03:43:40.094,kqwJsvLQS5Cicw95go-pymJKstB0ivKp,shops_bookmark,app_page_view,,
2019-09-23 03:43:40.238,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,goods_search_result/세트,app_page_view,,
2019-09-23 03:43:40.252,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,app_page_view,,
2019-09-23 03:43:41.009,bGrPhTVk4E_GjVUD3WDdu9bkZqoK_1jl,shops_ranking,app_page_view,,
2019-09-23 03:43:41.810,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,my_goods,app_page_view,,
2019-09-23 03:43:42.032,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,my_goods,enter_browser,975,152
2019-09-23 03:43:45.613,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/크롭,app_page_view,,
2019-09-23 03:43:48.247,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/세미크롭,app_page_view,,
2019-09-23 03:43:49.349,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-23 03:43:50.144,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,add_my_goods,4467,81
2019-09-23 03:43:50.484,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,enter_browser,6587,83
2019-09-23 03:43:53.685,bGrPhTVk4E_GjVUD3WDdu9bkZqoK_1jl,goods_search_result/66,app_page_view,,
2019-09-23 03:44:02.664,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,goods_search_result/쉬폰,app_page_view,,
2019-09-23 03:44:06.508,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:44:10.486,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,enter_browser,4470,81
2019-09-23 03:44:16.565,fum9Z2y49Sm4mghKZBefErop8xsi2sq7,goods_search_result/데님,app_page_view,,
2019-09-23 03:44:17.741,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:44:18.323,ZyaSvm23XCMcgsvUsBlxs9iOvkFpHOsO,goods_search_result/트랙,app_page_view,,
2019-09-23 03:44:19.023,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,enter_browser,4468,81
2019-09-23 03:44:19.923,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,my_goods,app_page_view,,
2019-09-23 03:44:20.211,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,my_goods,app_page_view,,
2019-09-23 03:44:21.756,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,app_page_view,,
2019-09-23 03:44:24.295,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,add_my_goods,105,79
2019-09-23 03:44:27.062,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,shops_ranking,add_my_goods,638,65
2019-09-23 03:44:27.200,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-23 03:44:28.278,ok6kqre7rn8-7m1-cLixvR2n7sNto3Ae,shops_bookmark,app_page_view,,
2019-09-23 03:44:29.357,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,goods_search_result/블로퍼,app_page_view,,
2019-09-23 03:44:31.624,ok6kqre7rn8-7m1-cLixvR2n7sNto3Ae,my_goods,app_page_view,,
2019-09-23 03:44:34.808,Hj2oZ_Ps-_rEJuORfim4PsrlsUnmnMCh,my_goods,app_page_view,,
2019-09-23 03:44:37.386,uDwBkL3mf4GaVjS7K6Buzq2yICT-4OtJ,goods_search_result/커플티,app_page_view,,
2019-09-23 03:44:40.194,ZyaSvm23XCMcgsvUsBlxs9iOvkFpHOsO,goods_search_result/트랙데님,app_page_view,,
2019-09-23 03:44:40.699,yxijKRPnS_8mmKF0nNF2k8u2FI_wfRCY,my_goods,app_page_view,,
2019-09-23 03:44:46.018,yxijKRPnS_8mmKF0nNF2k8u2FI_wfRCY,shops_ranking,app_page_view,,
2019-09-23 03:44:46.688,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:44:50.018,uDwBkL3mf4GaVjS7K6Buzq2yICT-4OtJ,goods_search_result/뷔스티에,app_page_view,,
2019-09-23 03:44:52.212,bGrPhTVk4E_GjVUD3WDdu9bkZqoK_1jl,goods_search_result/루즈핏원피스,app_page_view,,
2019-09-23 03:44:54.201,bGrPhTVk4E_GjVUD3WDdu9bkZqoK_1jl,shops_ranking,app_page_view,,
2019-09-23 03:44:54.937,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/비치웨어,app_page_view,,
2019-09-23 03:44:58.190,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,add_my_goods,1558,12
2019-09-23 03:45:02.042,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,my_goods,app_page_view,,
2019-09-23 03:45:02.173,0AXScEXtOR6BZ2LoCJPflPR1EFBXCwwx,shops_ranking,app_page_view,,
2019-09-23 03:45:02.755,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,my_goods,app_page_view,,
2019-09-23 03:45:02.915,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,my_goods,enter_browser,975,152
2019-09-23 03:45:03.098,ogFuMzQvQRJMhuR52jmiEWtrFZLO3xJ2,goods_search_result/신발,app_page_view,,
2019-09-23 03:45:04.245,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_ranking,app_page_view,,
2019-09-23 03:45:06.944,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,my_goods,app_page_view,,
2019-09-23 03:45:07.880,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,add_my_goods,106,79
2019-09-23 03:45:09.736,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-23 03:45:11.336,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:45:11.937,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,add_my_goods,544,12
2019-09-23 03:45:12.957,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/비치웨어,enter_browser,3904,84
2019-09-23 03:45:12.957,ZyaSvm23XCMcgsvUsBlxs9iOvkFpHOsO,my_goods,app_page_view,,
2019-09-23 03:45:16.487,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,my_goods,app_page_view,,
2019-09-23 03:45:16.801,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,shops_bookmark,app_page_view,,
2019-09-23 03:45:20.166,6sXeR2_3QDv_G1Zp18yC848XraKgxgvK,shops_ranking,app_page_view,,
2019-09-23 03:45:23.376,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,add_my_goods,5424,12
2019-09-23 03:45:24.278,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,shops_bookmark,app_page_view,,
2019-09-23 03:45:26.312,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_bookmark,app_page_view,,
2019-09-23 03:45:27.336,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,my_goods,app_page_view,,
2019-09-23 03:45:31.020,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:45:39.866,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/비치웨어,add_my_goods,3904,84
2019-09-23 03:45:43.615,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,shops_ranking,app_page_view,,
2019-09-23 03:45:45.340,McFo0J32CSWD_vSv92UQoKJBnZrk66kX,shops_ranking,app_page_view,,
2019-09-23 03:45:47.818,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,app_page_view,,
2019-09-23 03:45:50.013,IQgnM1Kkf95BxVAwYl4YGVq9yokw6QVP,my_goods,app_page_view,,
2019-09-23 03:45:50.527,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/옆집게핀,app_page_view,,
2019-09-23 03:45:50.633,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,add_my_goods,5423,12
2019-09-23 03:45:52.694,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,my_goods,app_page_view,,
2019-09-23 03:45:52.874,IQgnM1Kkf95BxVAwYl4YGVq9yokw6QVP,my_goods,enter_browser,3224,186
2019-09-23 03:45:54.253,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,add_bookmark,,79
2019-09-23 03:45:54.789,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-23 03:45:55.901,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_bookmark,app_page_view,,
2019-09-23 03:45:56.361,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,enter_browser,241,28
2019-09-23 03:45:56.631,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_bookmark,app_page_view,,
2019-09-23 03:45:58.516,6sXeR2_3QDv_G1Zp18yC848XraKgxgvK,category_search_result/슈즈,app_page_view,,
2019-09-23 03:46:00.173,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_ranking,app_page_view,,
2019-09-23 03:46:02.303,Phm3HFmwMslM7h9ttHUKEadlB6Zv6RaR,goods_search_result/빈티지 원피스,app_page_view,,
2019-09-23 03:46:03.876,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,my_goods,app_page_view,,
2019-09-23 03:46:06.804,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,shops_bookmark,app_page_view,,
2019-09-23 03:46:07.600,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-23 03:46:07.687,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,app_page_view,,
2019-09-23 03:46:08.617,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_ranking,app_page_view,,
2019-09-23 03:46:09.244,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_bookmark,app_page_view,,
2019-09-23 03:46:09.417,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,app_page_view,,
2019-09-23 03:46:09.558,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,enter_browser,,145
2019-09-23 03:46:12.025,hoFfFBbShjBiO7fn6ddGhYUO9vENwq0Z,shops_bookmark,app_page_view,,
2019-09-23 03:46:14.883,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,3367,22
2019-09-23 03:46:16.209,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:46:17.625,xT3dPWACNR81_4w9KJhR8m9fycmwSvrs,goods_search_result/원피스,app_page_view,,
2019-09-23 03:46:19.253,-4O8WnD8dT6nWho-4KbIm6TvnK4BmjX_,my_goods,enter_browser,1158,22
2019-09-23 03:46:19.522,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_ranking,app_page_view,,
2019-09-23 03:46:19.806,hoFfFBbShjBiO7fn6ddGhYUO9vENwq0Z,my_goods,app_page_view,,
2019-09-23 03:46:20.238,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,goods_search_result/블로퍼,app_page_view,,
2019-09-23 03:46:20.364,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,app_page_view,,
2019-09-23 03:46:21.807,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,app_page_view,,
2019-09-23 03:46:22.245,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,enter_browser,,28
2019-09-23 03:46:22.466,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,goods_search_result/몰 슬리퍼,app_page_view,,
2019-09-23 03:46:22.799,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4906,22
2019-09-23 03:46:22.961,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,goods_search_result/퍼프 블라우스,app_page_view,,
2019-09-23 03:46:31.989,sPeOkvGsEJY51CTV-aVrI9kE9JoY47fL,category_search_result/상의,enter_browser,3934,32
2019-09-23 03:46:34.485,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,enter_browser,,167
2019-09-23 03:46:35.317,0AXScEXtOR6BZ2LoCJPflPR1EFBXCwwx,shops_ranking,app_page_view,,
2019-09-23 03:46:35.942,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,enter_browser,,167
2019-09-23 03:46:41.319,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-23 03:46:42.933,Y_yMWs0dvJUcAuw2sM7aN5tk_9MkLTb8,shops_bookmark,app_page_view,,
2019-09-23 03:46:43.357,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,shops_ranking,app_page_view,,
2019-09-23 03:46:44.895,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,my_goods,app_page_view,,
2019-09-23 03:46:44.995,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/큐빅집게핀,app_page_view,,
2019-09-23 03:46:48.489,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:46:49.847,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4898,22
2019-09-23 03:46:54.169,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_ranking,app_page_view,,
2019-09-23 03:46:55.875,IQgnM1Kkf95BxVAwYl4YGVq9yokw6QVP,my_goods,enter_browser,3224,186
2019-09-23 03:46:56.598,NP5XZNB21V66mM_dGyt45TQKDfkMkTQr,shops_bookmark,app_page_view,,
2019-09-23 03:47:00.034,sPeOkvGsEJY51CTV-aVrI9kE9JoY47fL,category_search_result/상의,enter_browser,3960,60
2019-09-23 03:47:04.500,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/비키니,app_page_view,,
2019-09-23 03:47:06.777,NgWc0oL7jm-cSQGkrq8ApLAaANqTzU3z,my_goods,app_page_view,,
2019-09-23 03:47:07.337,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/모노키니,app_page_view,,
2019-09-23 03:47:12.595,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,app_page_view,,
2019-09-23 03:47:13.948,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,app_page_view,,
2019-09-23 03:47:14.355,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,enter_browser,2258,12
2019-09-23 03:47:14.893,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,enter_browser,222,153
2019-09-23 03:47:18.447,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,my_goods,app_page_view,,
2019-09-23 03:47:25.567,jBRLKAEItZqp87P7AVgP61nZRvUs7V8G,shops_ranking,app_page_view,,
2019-09-23 03:47:26.382,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,add_my_goods,116,79
2019-09-23 03:47:27.299,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,shops_ranking,app_page_view,,
2019-09-23 03:47:27.853,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,goods_search_result/뮬 슬리퍼,app_page_view,,
2019-09-23 03:47:32.640,sPeOkvGsEJY51CTV-aVrI9kE9JoY47fL,category_search_result/상의,app_page_view,,
2019-09-23 03:47:32.786,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,app_page_view,,
2019-09-23 03:47:33.570,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4898,22
2019-09-23 03:47:34.359,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,enter_browser,2258,12
2019-09-23 03:47:36.374,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,app_page_view,,
2019-09-23 03:47:38.845,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/큐빅집게핀,app_page_view,,
2019-09-23 03:47:40.862,iKynNelM73Z4MU86aITEf82gspSITsXE,my_goods,app_page_view,,
2019-09-23 03:47:50.434,iKynNelM73Z4MU86aITEf82gspSITsXE,category_search_result/원피스,app_page_view,,
2019-09-23 03:47:51.150,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,my_goods,app_page_view,,
2019-09-23 03:47:54.745,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,app_page_view,,
2019-09-23 03:48:00.138,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/클립집게핀,app_page_view,,
2019-09-23 03:48:00.841,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:48:03.923,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,3367,22
2019-09-23 03:48:04.640,4ob9y7xOPZrNFobZJurSWzDZkAbJKp-3,shops_bookmark,app_page_view,,
2019-09-23 03:48:09.144,ogFuMzQvQRJMhuR52jmiEWtrFZLO3xJ2,goods_search_result/플랫슈즈,app_page_view,,
2019-09-23 03:48:12.874,GmAC34-wojRtpU67LB8L2Cf-mai2Jitu,my_goods,app_page_view,,
2019-09-23 03:48:13.401,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/옆집게핀,app_page_view,,
2019-09-23 03:48:20.473,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,my_goods,app_page_view,,
2019-09-23 03:48:22.951,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,goods_search_result/세트,app_page_view,,
2019-09-23 03:48:24.888,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,my_goods,app_page_view,,
2019-09-23 03:48:29.257,4ob9y7xOPZrNFobZJurSWzDZkAbJKp-3,shops_ranking,app_page_view,,
2019-09-23 03:48:29.507,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,goods_search_result/점프수트,app_page_view,,
2019-09-23 03:48:31.449,4ob9y7xOPZrNFobZJurSWzDZkAbJKp-3,shops_ranking,add_bookmark,,3
2019-09-23 03:48:31.548,NgWc0oL7jm-cSQGkrq8ApLAaANqTzU3z,my_goods,remove_my_goods,547,12
2019-09-23 03:48:31.552,NgWc0oL7jm-cSQGkrq8ApLAaANqTzU3z,my_goods,remove_my_goods,545,12
2019-09-23 03:48:31.556,NgWc0oL7jm-cSQGkrq8ApLAaANqTzU3z,my_goods,remove_my_goods,558,12
2019-09-23 03:48:31.562,NgWc0oL7jm-cSQGkrq8ApLAaANqTzU3z,my_goods,remove_my_goods,201,163
2019-09-23 03:48:35.358,6sXeR2_3QDv_G1Zp18yC848XraKgxgvK,category_search_result/상의,app_page_view,,
2019-09-23 03:48:37.202,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,enter_browser,2862,60
2019-09-23 03:48:38.581,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,app_page_view,,
2019-09-23 03:48:44.881,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,my_goods,app_page_view,,
2019-09-23 03:48:46.212,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,shops_bookmark,app_page_view,,
2019-09-23 03:48:47.021,wjzqsPlpOpIPyntj99ak2qScJ_VKBQJt,goods_search_result/하객,app_page_view,,
