timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-24 22:01:20.959,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,my_goods,enter_browser,2147,162
2019-09-24 22:01:21.475,Jq8mh1_hNOzwRXQW4YiYj3PQlkvHwbD3,shops_bookmark,app_page_view,,
2019-09-24 22:01:21.478,6iNgRN63ha5wb-qekjNxqHWYMBZaMF1F,shops_bookmark,app_page_view,,
2019-09-24 22:01:21.503,EMycPqQpG2L67aaexnt-VZrbc2vO5jTB,shops_bookmark,app_page_view,,
2019-09-24 22:01:21.726,plczFlNwbYxYAu4IT2NyEhSyj4pLvjj6,shops_bookmark,app_page_view,,
2019-09-24 22:01:22.503,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_bookmark,app_page_view,,
2019-09-24 22:01:23.453,Ew02EhLKBckeCIh33eTaAee7MABnOS8W,shops_bookmark,enter_browser,6393,38
2019-09-24 22:01:23.459,4GW7RbedBpz9OracRhs2AxlRD0jpnmu4,shops_ranking,app_page_view,,
2019-09-24 22:01:24.523,7vvJfDZV5PAmH-MgM3N0PqI3Hkk7ZsrV,shops_bookmark,app_page_view,,
2019-09-24 22:01:24.835,Jq8mh1_hNOzwRXQW4YiYj3PQlkvHwbD3,my_goods,app_page_view,,
2019-09-24 22:01:24.858,6iNgRN63ha5wb-qekjNxqHWYMBZaMF1F,shops_bookmark,enter_browser,5880,32
2019-09-24 22:01:26.060,7vvJfDZV5PAmH-MgM3N0PqI3Hkk7ZsrV,my_goods,app_page_view,,
2019-09-24 22:01:26.547,E_rLioEbzPSMZX9gWPdgTIMFLYmBk680,category_search_result/악세사리,app_page_view,,
2019-09-24 22:01:27.196,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,6872,4
2019-09-24 22:01:27.400,NlUSZvQdQbC9RXPyGXd2JGboqgQ8d-9P,category_search_result/가방,app_page_view,,
2019-09-24 22:01:28.243,JZBwirWO0gJA7jhKKY1k7nRIm7ETQAAH,goods_search_result/린넨,app_page_view,,
2019-09-24 22:01:28.579,VxSVQ1kJwpNsyAhNFKO9tnAjszDgzTJl,goods_search_result/정장,app_page_view,,
2019-09-24 22:01:28.962,Jq8mh1_hNOzwRXQW4YiYj3PQlkvHwbD3,category_search_result/가방,app_page_view,,
2019-09-24 22:01:29.349,i7qNUKhWPHmBL2RiIG2siGP4B0OtcBgW,shops_ranking,app_page_view,,
2019-09-24 22:01:29.350,8SQIRKlOB4L_OdLUnLMmh-TKfp2udXLV,shops_bookmark,app_page_view,,
2019-09-24 22:01:29.498,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/원피스,app_page_view,,
2019-09-24 22:01:29.690,2TGtXoTC58l8lDPcHbQYgLeUoF_NKMXL,shops_ranking,app_page_view,,
2019-09-24 22:01:30.947,8SQIRKlOB4L_OdLUnLMmh-TKfp2udXLV,shops_bookmark,app_page_view,,
2019-09-24 22:01:31.160,crMSpw_Hz9xuhbhDfkFoinHeG6X3QIzE,goods_search_result/슬리브리스,app_page_view,,
2019-09-24 22:01:31.226,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-24 22:01:31.976,0Z6h_ap4-9HiXGx9pqzQu8BL75BRDuzH,shops_bookmark,app_page_view,,
2019-09-24 22:01:32.520,OOgwZIOHneqFlCUpdZ3W76hPBhiTw93E,goods_search_result/점프슈트,app_page_view,,
2019-09-24 22:01:33.413,e-XFZ6NpwqaCKX9SjIR-U1G9zULcFymJ,my_goods,enter_browser,14,102
2019-09-24 22:01:33.418,mJ-QpFP5VCdrjalySuJDoWF9pNXpIaky,shops_bookmark,app_page_view,,
2019-09-24 22:01:33.558,fLmRau2YMUPuxD2gmpvB8_k2fEwIf5a3,category_search_result/원피스,app_page_view,,
2019-09-24 22:01:35.124,4ZfCT4b_tVpo5KLi7j2bS4lT9oG9ePvj,my_goods,app_page_view,,
2019-09-24 22:01:35.297,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,shops_bookmark,app_page_view,,
2019-09-24 22:01:35.652,qWrnY2_5gZ1XLhlJ7DiJZsc48yu2iofs,shops_bookmark,app_page_view,,
2019-09-24 22:01:35.772,gyt7tLIzeWxfs6OYbE08yfM4-ycqBFBJ,shops_bookmark,app_page_view,,
2019-09-24 22:01:35.854,Ho4i0BN3MT2Bjy2zkBXPPXPPKNI6JnAC,shops_ranking,app_page_view,,
2019-09-24 22:01:36.354,pLUYVJbQBrH7Y_Y6ODKKmFLh0hWYz6iL,my_goods,app_page_view,,
2019-09-24 22:01:36.871,MoMsHtJZLouXRv7S0L5a2IbNH3-b_JI0,goods_search_result/니트카라,app_page_view,,
2019-09-24 22:01:37.438,32xHxoa4WZTZPA9K9M8KLCSSrvbnkRw8,shops_bookmark,enter_browser,5433,20
2019-09-24 22:01:37.454,xmYEC0Vb6RHJjg4JeahX4igV5RTrXk6d,shops_bookmark,app_page_view,,
2019-09-24 22:01:38.308,1f8GcvWC5nogX58P0yRQBUZH0mQEMZ8Y,shops_bookmark,app_page_view,,
2019-09-24 22:01:39.237,sI1kgBQaFf8gA9OlMsW_pX5PN7u2Fj-p,shops_bookmark,app_page_view,,
2019-09-24 22:01:39.250,DdKrlMrpVNGT-IXl-r74fDyicdUQlPyy,my_goods,enter_browser,4804,45
2019-09-24 22:01:39.251,4ZfCT4b_tVpo5KLi7j2bS4lT9oG9ePvj,my_goods,remove_my_goods,2809,143
2019-09-24 22:01:39.308,40UCgZgOsQnTIoj-1HtvVZBvd-UiNK33,goods_search_result/세트,app_page_view,,
2019-09-24 22:01:39.693,AYDdz1x71f6z3F2YuAyx4y3gtG0gUb-J,shops_bookmark,app_page_view,,
2019-09-24 22:01:39.982,GirO8r638KxuMRm6CJEL5vQfROg_4dA2,shops_bookmark,app_page_view,,
2019-09-24 22:01:40.136,VdoXEs0KTqiF_i6dfCzhCySQq1r6sGzF,my_goods,app_page_view,,
2019-09-24 22:01:40.230,4ZfCT4b_tVpo5KLi7j2bS4lT9oG9ePvj,my_goods,app_page_view,,
2019-09-24 22:01:40.257,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,shops_bookmark,add_my_goods,7006,11
2019-09-24 22:01:41.375,au2qQgh7dxUNnuyllgkm3O7iZH2uoUOO,shops_ranking,app_page_view,,
2019-09-24 22:01:41.471,6E77BdRk8aW5jl5AaQN802NWpbXZ7Z1N,shops_ranking,app_page_view,,
2019-09-24 22:01:41.699,_R3r4dOtpoIRV6WApwl_m_4ZNZirXV2l,shops_bookmark,app_page_view,,
2019-09-24 22:01:42.092,rokqepbENYNKzyRtDliGi4MuBoyt81t1,my_goods,app_page_view,,
2019-09-24 22:01:42.675,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,app_page_view,,
2019-09-24 22:01:43.419,BH00YGGfXmM1tfwLS169IQXo9-RLGSr0,shops_bookmark,enter_browser,7063,6
2019-09-24 22:01:44.150,JZBwirWO0gJA7jhKKY1k7nRIm7ETQAAH,goods_search_result/스트라이프 린넨셔츠,app_page_view,,
2019-09-24 22:01:44.693,nDzranoEM9ZES4Fg6gPyQkOAPaE8XQAJ,goods_search_result/망사,app_page_view,,
2019-09-24 22:01:45.731,QVzBr38CsSSKurl6i3l6Jz47lBTB0wy2,my_goods,app_page_view,,
2019-09-24 22:01:46.821,6iNgRN63ha5wb-qekjNxqHWYMBZaMF1F,shops_bookmark,app_page_view,,
2019-09-24 22:01:46.951,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 22:01:47.134,3Vo9NP0qU_176pgbqk6Cu-CY7kpJ2-WB,my_goods,app_page_view,,
2019-09-24 22:01:47.148,sxJ1_62TgeP_tyUBUPq0-OZgEHaSSg1m,shops_ranking,app_page_view,,
2019-09-24 22:01:47.301,LbSNl-kBc0uYKTSTQaO9hNvnImXG6D9B,shops_ranking,app_page_view,,
2019-09-24 22:01:47.671,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,6875,4
2019-09-24 22:01:48.143,VqTtG8WRXOAo02afKo16Y_WOD8DX9gbK,goods_search_result/세미와이드,app_page_view,,
2019-09-24 22:01:48.215,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,enter_browser,4681,9
2019-09-24 22:01:48.274,xmYEC0Vb6RHJjg4JeahX4igV5RTrXk6d,shops_bookmark,app_page_view,,
2019-09-24 22:01:48.417,QVzBr38CsSSKurl6i3l6Jz47lBTB0wy2,my_goods,enter_browser,4150,63
2019-09-24 22:01:48.733,9v4SlMu_lIo2MjsXAVZMhSXdxaQgsEDZ,my_goods,app_page_view,,
2019-09-24 22:01:49.394,ca0ED8ucZd4yX837qwmAlBzBjIIhDC23,goods_search_result/블라우스,app_page_view,,
2019-09-24 22:01:49.408,7C8CZ6ApLiYlyEb4zPEg2oMITaO_88az,shops_bookmark,app_page_view,,
2019-09-24 22:01:49.644,ugqbJtMmaDLQKLCTiT7opQ_-3e3ZBrbE,my_goods,app_page_view,,
2019-09-24 22:01:50.162,BnyXBZ5yDOjwXoc_j2bG8k5NEWn2z6a7,my_goods,enter_browser,1801,28
2019-09-24 22:01:50.321,_R3r4dOtpoIRV6WApwl_m_4ZNZirXV2l,shops_bookmark,app_page_view,,
2019-09-24 22:01:50.669,yoO6fekWH21Hq9CovP7z_fNFTxU7r8Kp,shops_bookmark,app_page_view,,
2019-09-24 22:01:50.854,ULdKKuua9sPoztAxYINzKh7NgF1mnl61,shops_bookmark,app_page_view,,
2019-09-24 22:01:51.632,DKc_ff8kExYYpEyJcS4Tsv0kFDr1cMG4,shops_ranking,app_page_view,,
2019-09-24 22:01:51.915,GirO8r638KxuMRm6CJEL5vQfROg_4dA2,my_goods,app_page_view,,
2019-09-24 22:01:53.234,ugqbJtMmaDLQKLCTiT7opQ_-3e3ZBrbE,my_goods,enter_browser,1551,1
2019-09-24 22:01:53.599,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,app_page_view,,
2019-09-24 22:01:53.827,sxJ1_62TgeP_tyUBUPq0-OZgEHaSSg1m,shops_ranking,add_bookmark,,28
2019-09-24 22:01:54.371,4GW7RbedBpz9OracRhs2AxlRD0jpnmu4,shops_ranking,enter_browser,,12
2019-09-24 22:01:54.996,sxJ1_62TgeP_tyUBUPq0-OZgEHaSSg1m,shops_ranking,app_page_view,,
2019-09-24 22:01:55.212,6iNgRN63ha5wb-qekjNxqHWYMBZaMF1F,shops_bookmark,enter_browser,5884,32
2019-09-24 22:01:55.576,VdoXEs0KTqiF_i6dfCzhCySQq1r6sGzF,my_goods,enter_browser,2852,22
2019-09-24 22:01:56.281,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,app_page_view,,
2019-09-24 22:01:56.463,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_bookmark,app_page_view,,
2019-09-24 22:01:56.948,VdoXEs0KTqiF_i6dfCzhCySQq1r6sGzF,my_goods,app_page_view,,
2019-09-24 22:01:57.368,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,enter_browser,,22
2019-09-24 22:01:57.530,VdoXEs0KTqiF_i6dfCzhCySQq1r6sGzF,shops_ranking,app_page_view,,
2019-09-24 22:01:58.135,yoO6fekWH21Hq9CovP7z_fNFTxU7r8Kp,category_search_result/슈즈,app_page_view,,
2019-09-24 22:01:59.862,PSwpXrYZ_J6dByUKiWNDm-0zCQjh3_qK,my_goods,app_page_view,,
2019-09-24 22:02:00.429,plczFlNwbYxYAu4IT2NyEhSyj4pLvjj6,shops_bookmark,app_page_view,,
2019-09-24 22:02:01.726,e-XFZ6NpwqaCKX9SjIR-U1G9zULcFymJ,my_goods,app_page_view,,
2019-09-24 22:02:02.037,2TGtXoTC58l8lDPcHbQYgLeUoF_NKMXL,shops_ranking,app_page_view,,
2019-09-24 22:02:02.037,JZBwirWO0gJA7jhKKY1k7nRIm7ETQAAH,goods_search_result/스트라이프 린넨셔츠,app_page_view,,
2019-09-24 22:02:03.337,e-XFZ6NpwqaCKX9SjIR-U1G9zULcFymJ,my_goods,enter_browser,14,102
2019-09-24 22:02:03.656,d5lXU8N1fQlITGeRH_sJiP7IvIovxOf1,my_goods,app_page_view,,
2019-09-24 22:02:04.426,Ew02EhLKBckeCIh33eTaAee7MABnOS8W,shops_bookmark,app_page_view,,
2019-09-24 22:02:04.747,7Y_u3HZLnCyPnxuok8e5Lu5NGm8_UD_5,my_goods,app_page_view,,
2019-09-24 22:02:05.427,gRZ_6DKlSqeBdH5NbyO5AG3uxBQdEcWJ,shops_bookmark,app_page_view,,
2019-09-24 22:02:05.585,G8MEWIyBrK0EZ6S68E-L0C4-_CPjti0E,goods_search_result/오프숄더,app_page_view,,
2019-09-24 22:02:05.835,2MqT0iMIA-EKjFVlI0oyLnF6P9VtHsqi,shops_bookmark,enter_browser,,28
2019-09-24 22:02:06.058,vP0QtT-8X0izigBaPlGAe9iFYSzZPbBZ,shops_ranking,app_page_view,,
2019-09-24 22:02:06.855,GirO8r638KxuMRm6CJEL5vQfROg_4dA2,my_goods,app_page_view,,
2019-09-24 22:02:06.898,QVzBr38CsSSKurl6i3l6Jz47lBTB0wy2,my_goods,app_page_view,,
2019-09-24 22:02:07.143,7Y_u3HZLnCyPnxuok8e5Lu5NGm8_UD_5,my_goods,remove_my_goods,4376,32
2019-09-24 22:02:08.002,Ew02EhLKBckeCIh33eTaAee7MABnOS8W,shops_bookmark,enter_browser,,31
2019-09-24 22:02:08.111,tXeon9L5u5fcG8tqaebJMjoRcfZR8xMG,shops_ranking,app_page_view,,
2019-09-24 22:02:08.492,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,shops_ranking,app_page_view,,
2019-09-24 22:02:09.040,Xw_5A01oOfLTxT1F27avIuZBBu7164wa,shops_bookmark,app_page_view,,
2019-09-24 22:02:09.115,4sUXzRaMk_86WF_uPiLinQnILSjztlbk,shops_ranking,add_my_goods,7071,6
2019-09-24 22:02:09.579,4ZfCT4b_tVpo5KLi7j2bS4lT9oG9ePvj,my_goods,enter_browser,469,140
2019-09-24 22:02:10.099,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,enter_browser,6586,83
2019-09-24 22:02:10.109,0Z6h_ap4-9HiXGx9pqzQu8BL75BRDuzH,shops_bookmark,app_page_view,,
2019-09-24 22:02:10.447,jtAWGx7MaA_mBA4l-iZSNYJo30sWpRw8,my_goods,app_page_view,,
2019-09-24 22:02:10.448,0pqtZNif9M7bG3JlTrZFeZqxZ68-2265,goods_search_result/냉장고바지,app_page_view,,
2019-09-24 22:02:10.599,4sUXzRaMk_86WF_uPiLinQnILSjztlbk,shops_ranking,app_page_view,,
2019-09-24 22:02:10.601,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,shops_bookmark,app_page_view,,
2019-09-24 22:02:10.998,JZBwirWO0gJA7jhKKY1k7nRIm7ETQAAH,goods_search_result/스트라이프 린넨셔츠,enter_browser,4743,17
2019-09-24 22:02:11.835,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 22:02:12.529,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,category_search_result/슈즈,app_page_view,,
2019-09-24 22:02:12.825,_uZEsmTkztSOWMEx30TrGCWSFc45CIuZ,goods_search_result/원피스,app_page_view,,
2019-09-24 22:02:12.902,ULdKKuua9sPoztAxYINzKh7NgF1mnl61,my_goods,app_page_view,,
2019-09-24 22:02:13.083,Fo2kbAk0e-jIdyNiIFyLIahhcbAjHWqG,shops_ranking,app_page_view,,
2019-09-24 22:02:13.922,DqFKorZDVPSKF4KGzXgLCxQPXBB44Omp,shops_ranking,app_page_view,,
2019-09-24 22:02:14.242,nQzMnLO_8nygB7D4oSsWYzsrJjxU25z0,goods_search_result/귀찌,app_page_view,,
2019-09-24 22:02:14.567,9QS2mXPaFbn0PbhAl5rWpHf7KBE-zN65,shops_bookmark,app_page_view,,
2019-09-24 22:02:15.365,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,6870,4
2019-09-24 22:02:15.786,I-XXOnS36SP8qZK00xPV8UbYEZKHeBmh,my_goods,app_page_view,,
2019-09-24 22:02:16.935,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 22:02:17.192,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,shops_ranking,app_page_view,,
2019-09-24 22:02:17.708,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,6874,4
2019-09-24 22:02:17.797,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,goods_search_result/플라워,app_page_view,,
2019-09-24 22:02:17.835,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,shops_ranking,app_page_view,,
2019-09-24 22:02:17.955,NlUSZvQdQbC9RXPyGXd2JGboqgQ8d-9P,category_search_result/패션소품,app_page_view,,
2019-09-24 22:02:18.236,ugqbJtMmaDLQKLCTiT7opQ_-3e3ZBrbE,my_goods,app_page_view,,
2019-09-24 22:02:18.472,Jq8mh1_hNOzwRXQW4YiYj3PQlkvHwbD3,category_search_result/패션소품,app_page_view,,
2019-09-24 22:02:18.493,4ZfCT4b_tVpo5KLi7j2bS4lT9oG9ePvj,my_goods,app_page_view,,
2019-09-24 22:02:18.524,vQAD9uXS69ulTXG6I26HBsZ_0j_0Gfxq,my_goods,app_page_view,,
2019-09-24 22:02:19.264,NACbW1tn5B6P-hICYE73qZoLd9pQd8Jb,category_search_result/비치웨어,app_page_view,,
2019-09-24 22:02:20.047,ksS2Tky0NUESro9qBCfYGpUsTJliUILl,shops_ranking,app_page_view,,
2019-09-24 22:02:20.660,nQzMnLO_8nygB7D4oSsWYzsrJjxU25z0,shops_bookmark,app_page_view,,
2019-09-24 22:02:21.479,xbS_6P9PFbdj5vZ6rVagNDqn0Y-LR4WY,goods_search_result/반바지,app_page_view,,
2019-09-24 22:02:21.706,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,shops_bookmark,app_page_view,,
2019-09-24 22:02:22.073,2TGtXoTC58l8lDPcHbQYgLeUoF_NKMXL,shops_ranking,app_page_view,,
2019-09-24 22:02:22.168,kbyROthKy8QEmCBh9RnAsFJb3Fd6tM00,goods_search_result/하이웨스트반바지,app_page_view,,
2019-09-24 22:02:22.349,mJ-QpFP5VCdrjalySuJDoWF9pNXpIaky,shops_bookmark,app_page_view,,
2019-09-24 22:02:22.407,YG6UVrdYoyJVx_2IJVJEwpnEiuBLK87z,my_goods,app_page_view,,
2019-09-24 22:02:22.821,FjqMhwN0GGYyhXeI4Ton9fxi__pO__2w,shops_bookmark,app_page_view,,
2019-09-24 22:02:23.878,VJbr1DkLUNAIncX5e1GJaScbJe3zIwMb,shops_ranking,app_page_view,,
2019-09-24 22:02:27.000,nxPLCLKo9XJ88r2foXsJIh8TxScYEs87,shops_ranking,app_page_view,,
2019-09-24 22:02:27.161,kN3LHgH03tOOqCbd6A9KrothQ8YFYiBV,my_goods,app_page_view,,
2019-09-24 22:02:27.843,xkbqxDmkPP63Jw0dbENa_cID8U-JNDE1,shops_ranking,app_page_view,,
2019-09-24 22:02:27.972,Bu0vlTfl2ECH_h_k0mX-xKxbAs19dNc7,my_goods,app_page_view,,
2019-09-24 22:02:28.075,I676iJVJBGJLVlSZG8-uHBExZtdA2PQS,shops_bookmark,app_page_view,,
2019-09-24 22:02:28.131,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 22:02:28.577,VZ9fgGcbjG3r0lWU67k68X0qjpGNX07f,shops_bookmark,app_page_view,,
2019-09-24 22:02:28.967,I-XXOnS36SP8qZK00xPV8UbYEZKHeBmh,goods_search_result/목진주 리본끈,app_page_view,,
2019-09-24 22:02:29.098,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,app_page_view,,
2019-09-24 22:02:29.100,0Z6h_ap4-9HiXGx9pqzQu8BL75BRDuzH,shops_bookmark,app_page_view,,
2019-09-24 22:02:29.260,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,shops_bookmark,app_page_view,,
2019-09-24 22:02:29.729,NUD8VWMZeMZpviPsYlJURcbzis75bZ3T,category_search_result/상의,app_page_view,,
2019-09-24 22:02:29.773,qWrnY2_5gZ1XLhlJ7DiJZsc48yu2iofs,shops_ranking,app_page_view,,
2019-09-24 22:02:29.832,WRYyJoaE2DI0_hy-rYP7l8P8zPKWkVer,goods_search_result/뷔스티에t,app_page_view,,
2019-09-24 22:02:30.698,IlvIJG6ZEIfq2vCWtxHLR61m4AHpyvo1,category_search_result/상의,app_page_view,,
2019-09-24 22:02:30.817,VZ9fgGcbjG3r0lWU67k68X0qjpGNX07f,shops_bookmark,enter_browser,,93
2019-09-24 22:02:31.099,Ylg_Pq-oh0BAshUgWY1II_QHzBX3f7Nn,goods_search_result/헤링본자켓,app_page_view,,
2019-09-24 22:02:31.583,25fGrJaNXpkC8KFNG6RmnaRZXjkCG7K6,category_search_result/가방,app_page_view,,
2019-09-24 22:02:31.777,nxPLCLKo9XJ88r2foXsJIh8TxScYEs87,shops_bookmark,app_page_view,,
2019-09-24 22:02:31.968,VJbr1DkLUNAIncX5e1GJaScbJe3zIwMb,shops_ranking,app_page_view,,
2019-09-24 22:02:32.170,MU5OAZu839roD1lE-gQJJITqQ5dAEzzv,shops_bookmark,app_page_view,,
2019-09-24 22:02:32.200,qWrnY2_5gZ1XLhlJ7DiJZsc48yu2iofs,shops_ranking,app_page_view,,
2019-09-24 22:02:32.311,RZa2JuN-RfAcy_1u08tWeXA6OSrSqNuc,shops_ranking,app_page_view,,
2019-09-24 22:02:32.415,poCqn7Amn75Y7n2lhK2mbBplqsmmdoWZ,shops_ranking,app_page_view,,
2019-09-24 22:02:32.462,3Qu6qWI3mFexpzbBxn_J5CDGz35k64nW,shops_bookmark,app_page_view,,
2019-09-24 22:02:32.650,Bu0vlTfl2ECH_h_k0mX-xKxbAs19dNc7,shops_bookmark,app_page_view,,
2019-09-24 22:02:32.839,Wqq5UQOW4a-8CCDXfFA6ktPlsj9Hzu-J,goods_search_result/스커트,app_page_view,,
2019-09-24 22:02:33.583,aj0z5WYEtORDPRSbXddR-E7mLchIXXsr,shops_ranking,app_page_view,,
2019-09-24 22:02:34.267,Bu0vlTfl2ECH_h_k0mX-xKxbAs19dNc7,shops_bookmark,enter_browser,,37
2019-09-24 22:02:34.587,YG6UVrdYoyJVx_2IJVJEwpnEiuBLK87z,my_goods,enter_browser,3656,22
2019-09-24 22:02:35.185,Lmi1hWqUxmgK32XDRe9gCnQE6NtMU-50,shops_bookmark,app_page_view,,
2019-09-24 22:02:35.643,VWf9C0f7ZBagZ-7xwVkRIvEpBa542UMY,my_goods,app_page_view,,
2019-09-24 22:02:35.897,sBB26kFCfpoCeh7HyU1xlYM05PE-TpjX,shops_bookmark,app_page_view,,
2019-09-24 22:02:36.068,Zc0txWM4dsRyQOVczA4q9UmKPYWQ_CCp,goods_search_result/브라,app_page_view,,
2019-09-24 22:02:36.723,6iNgRN63ha5wb-qekjNxqHWYMBZaMF1F,shops_bookmark,app_page_view,,
2019-09-24 22:02:36.832,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,4393,4
2019-09-24 22:02:37.076,VJbr1DkLUNAIncX5e1GJaScbJe3zIwMb,shops_ranking,app_page_view,,
2019-09-24 22:02:37.079,yr6UKlAI1XR6fngwsuZx7dXDbPHU1gS_,goods_search_result/에그핏,app_page_view,,
2019-09-24 22:02:37.187,GliV7E9voz-pPwoA3rpcHp9h68JgMpYw,shops_bookmark,app_page_view,,
2019-09-24 22:02:37.737,2TGtXoTC58l8lDPcHbQYgLeUoF_NKMXL,shops_ranking,app_page_view,,
2019-09-24 22:02:37.877,VWf9C0f7ZBagZ-7xwVkRIvEpBa542UMY,shops_bookmark,app_page_view,,
2019-09-24 22:02:38.010,fsT8QXq2zvafBdvdSTShR8S5-1s5q5Ls,shops_bookmark,app_page_view,,
2019-09-24 22:02:38.380,qeVcjoOOP8iiWKkJOpwjuJl4sPJMebGW,shops_bookmark,app_page_view,,
2019-09-24 22:02:39.325,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,my_goods,app_page_view,,
2019-09-24 22:02:39.429,1Zw9IYLc_1dTPlThgdhjz_wpvsZvvrQM,shops_bookmark,app_page_view,,
2019-09-24 22:02:39.597,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,my_goods,app_page_view,,
2019-09-24 22:02:40.041,bTp5ztimlltcs_f4Nuc9kWdguoWJSQ6K,category_search_result/바지,app_page_view,,
2019-09-24 22:02:40.080,xNR8Bn-iyYQ6YeO0QmwVvKlsZuv6Wx1d,goods_search_result/쫀,app_page_view,,
2019-09-24 22:02:40.307,VWf9C0f7ZBagZ-7xwVkRIvEpBa542UMY,shops_ranking,app_page_view,,
2019-09-24 22:02:40.320,vQAD9uXS69ulTXG6I26HBsZ_0j_0Gfxq,my_goods,app_page_view,,
2019-09-24 22:02:40.336,G8MEWIyBrK0EZ6S68E-L0C4-_CPjti0E,goods_search_result/오프숄더,app_page_view,,
2019-09-24 22:02:40.704,VnvKXPvIS2RHtaGW3cOE-KKI0DNu0L8z,goods_search_result/단가라,app_page_view,,
2019-09-24 22:02:40.798,EoFau8eL_L0z25INJLWnqPDLI18QOTpx,shops_ranking,app_page_view,,
2019-09-24 22:02:40.854,Zc0txWM4dsRyQOVczA4q9UmKPYWQ_CCp,goods_search_result/브라,enter_browser,459,126
2019-09-24 22:02:41.065,aj0z5WYEtORDPRSbXddR-E7mLchIXXsr,category_search_result/악세사리,app_page_view,,
2019-09-24 22:02:41.271,og-xB0Fe4kVYLRoVX9T90nnXdVT7d4eg,shops_ranking,app_page_view,,
2019-09-24 22:02:41.466,E_rLioEbzPSMZX9gWPdgTIMFLYmBk680,goods_search_result/화관,app_page_view,,
2019-09-24 22:02:41.993,HwgHntEuWqAA5pU7xZqLvMxAGCEZW46P,goods_search_result/원피스,app_page_view,,
2019-09-24 22:02:42.103,VJbr1DkLUNAIncX5e1GJaScbJe3zIwMb,shops_ranking,enter_browser,,8
2019-09-24 22:02:42.744,m4LPskNQ1urH9HetPBXrsj80vO7vOQpZ,shops_ranking,app_page_view,,
2019-09-24 22:02:43.326,plczFlNwbYxYAu4IT2NyEhSyj4pLvjj6,shops_bookmark,enter_browser,3996,117
2019-09-24 22:02:43.407,RWZ1VWlTebgVQmnfJNECK8LH-F8LFyd1,goods_search_result/티셔츠,app_page_view,,
2019-09-24 22:02:43.831,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,category_search_result/원피스,enter_browser,6246,19
2019-09-24 22:02:44.540,BzLmPj6sLun8YKlSZKL5sU2oK5GLwQ25,shops_bookmark,app_page_view,,
2019-09-24 22:02:44.616,xNR8Bn-iyYQ6YeO0QmwVvKlsZuv6Wx1d,goods_search_result/쫄,app_page_view,,
2019-09-24 22:02:44.786,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 22:02:45.174,4T95OfGup6ZLZn5rViQSTUeS7JI8HNQw,my_goods,app_page_view,,
2019-09-24 22:02:45.981,plczFlNwbYxYAu4IT2NyEhSyj4pLvjj6,shops_bookmark,app_page_view,,
2019-09-24 22:02:46.224,qeVcjoOOP8iiWKkJOpwjuJl4sPJMebGW,goods_search_result/린넨,app_page_view,,
2019-09-24 22:02:46.250,4sUXzRaMk_86WF_uPiLinQnILSjztlbk,shops_ranking,app_page_view,,
